Time [s],DAQ_Voltage_[V],Load_Current_[A]
2705.976773262024,3.4073613480000002,2.182
2706.9778304100037,3.397076196,2.182
2707.9778876304626,3.4073613480000002,2.182
2708.9769444465637,3.4073613480000002,2.182
2709.9780020713806,3.4073613480000002,2.182
2710.9770588874817,3.39193362,2.182
2711.9781165122986,3.397076196,2.182
2712.9781732559204,3.4022187720000003,2.182
2713.9782304763794,3.397076196,2.182
2714.976287841797,3.39193362,2.182
2715.976345062256,3.397076196,2.182
2716.9774022102356,3.397076196,2.182
2717.9774594306946,3.397076196,2.182
2718.976516723633,3.4022187720000003,2.182
2719.9775738716125,3.412503924,2.182
2720.9776310920715,3.386791044,2.182
2721.9766883850098,3.386791044,2.182
2722.9777455329895,3.39193362,2.182
2723.9768023490906,3.397076196,2.182
2724.9768595695496,3.386791044,2.182
2725.9769167900085,3.397076196,2.182
2726.9779744148254,3.397076196,2.182
2727.9780316352844,3.39193362,2.182
2728.9770884513855,3.397076196,2.182
2729.9761457443237,3.386791044,2.182
2730.9762029647827,3.4022187720000003,2.182
2731.9772601127625,3.412503924,2.182
2732.9763174057007,3.397076196,2.182
2733.9773745536804,3.412503924,2.182
2734.9774317741394,3.39193362,2.182
2735.9764890670776,3.4022187720000003,2.182
2736.9765462875366,3.397076196,2.182
2737.9776034355164,3.397076196,2.182
2738.9766607284546,3.39193362,2.182
2739.9767179489136,3.39193362,2.182
2740.9767751693726,3.4022187720000003,2.182
2741.9768323898315,3.39193362,2.182
2742.9778895378113,3.386791044,2.182
2743.9779467582703,3.4022187720000003,2.182
2744.9770035743713,3.4022187720000003,2.182
2745.9770607948303,3.39193362,2.182
2746.9771180152893,3.39193362,2.182
2747.9761753082275,3.386791044,2.182
2748.9762325286865,3.397076196,2.182
2749.9762897491455,3.4022187720000003,2.182
2750.9773468971252,3.386791044,2.182
2751.9764041900635,3.386791044,2.182
2752.9764614105225,3.386791044,2.182
2753.9765186309814,3.386791044,2.182
2754.9765758514404,3.386791044,2.182
2755.9766330718994,3.386791044,2.182
2756.977690219879,3.4073613480000002,2.182
2757.9767475128174,3.4022187720000003,2.184
2758.977804660797,3.3816484680000003,2.184
2759.977861881256,3.4022187720000003,2.182
2760.976918697357,3.397076196,2.182
2761.9759759902954,3.3816484680000003,2.182
2762.977033138275,3.4022187720000003,2.182
2763.977090358734,3.397076196,2.182
2764.977147579193,3.397076196,2.182
2765.977204799652,3.4022187720000003,2.182
2766.977262020111,3.3816484680000003,2.182
2767.97731924057,3.386791044,2.182
2768.9763765335083,3.3816484680000003,2.182
2769.9764337539673,3.397076196,2.182
2770.977490901947,3.376505892,2.182
2771.977548122406,3.4022187720000003,2.182
2772.977605342865,3.386791044,2.182
2773.976662635803,3.3816484680000003,2.182
2774.977719783783,3.39193362,2.182
2775.977777004242,3.386791044,2.182
2776.9758338928223,3.39193362,2.182
2777.9758911132812,3.376505892,2.182
2778.976948261261,3.3816484680000003,2.182
2779.976005554199,3.376505892,2.182
2780.976062774658,3.386791044,2.182
2781.976119995117,3.39193362,2.182
2782.977177143097,3.386791044,2.182
2783.976234436035,3.4022187720000003,2.182
2784.976291656494,3.386791044,2.182
2785.976348876953,3.386791044,2.182
2786.977406024933,3.39193362,2.182
2787.976463317871,3.39193362,2.182
2788.977520465851,3.39193362,2.182
2789.976577758789,3.39193362,2.182
2790.977634906769,3.386791044,2.182
2791.976692199707,3.386791044,2.182
2792.975749015808,3.386791044,2.182
2793.975806236267,3.39193362,2.182
2794.975863456726,3.3816484680000003,2.182
2795.975920677185,3.39193362,2.182
2796.975977897644,3.386791044,2.182
2797.976035118103,3.397076196,2.182
2798.976092338562,3.3816484680000003,2.182
2799.9771494865417,3.386791044,2.182
2800.97620677948,3.3816484680000003,2.182
2801.9772639274597,3.376505892,2.182
2802.976321220398,3.376505892,2.182
2803.9773783683777,3.39193362,2.182
2804.9774355888367,3.376505892,2.182
2805.976492881775,3.376505892,2.182
2806.976550102234,3.386791044,2.182
2807.975606918335,3.376505892,2.182
2808.9766640663147,3.3816484680000003,2.182
2809.9767212867737,3.371363316,2.182
2810.975778579712,3.386791044,2.182
2811.975835800171,3.3816484680000003,2.182
2812.97589302063,3.371363316,2.182
2813.975950241089,3.3816484680000003,2.182
2814.976007461548,3.371363316,2.182
2815.976064682007,3.371363316,2.182
2816.976121902466,3.371363316,2.182
2817.9771790504456,3.3816484680000003,2.182
2818.976236343384,3.3816484680000003,2.182
2819.976293563843,3.376505892,2.182
2820.9763507843018,3.386791044,2.182
2821.9764080047607,3.376505892,2.182
2822.9764652252197,3.376505892,2.182
2823.975522041321,3.371363316,2.182
2824.97557926178,3.386791044,2.182
2825.9756364822388,3.386791044,2.182
2826.9756937026978,3.376505892,2.182
2827.9757509231567,3.386791044,2.182
2828.9758081436157,3.371363316,2.182
2829.9758653640747,3.376505892,2.182
2830.9769225120544,3.3816484680000003,2.182
2831.9769797325134,3.39193362,2.182
2832.9770369529724,3.386791044,2.182
2833.9770941734314,3.371363316,2.182
2834.9761514663696,3.39193362,2.182
2835.9762086868286,3.386791044,2.182
2836.9762659072876,3.371363316,2.182
2837.975323200226,3.376505892,2.182
2838.9763803482056,3.371363316,2.182
2839.9754371643066,3.36622074,2.182
2840.9754943847656,3.386791044,2.182
2841.9765520095825,3.36622074,2.182
2842.9756088256836,3.3816484680000003,2.182
2843.9756660461426,3.386791044,2.182
2844.9757232666016,3.376505892,2.182
2845.9767804145813,3.3816484680000003,2.182
2846.9768376350403,3.3816484680000003,2.182
2847.9758949279785,3.3816484680000003,2.182
2848.9769520759583,3.3816484680000003,2.182
2849.9770092964172,3.36622074,2.184
2850.9760665893555,3.386791044,2.182
2851.9761238098145,3.3816484680000003,2.182
2852.9761810302734,3.376505892,2.182
2853.9752378463745,3.376505892,2.182
2854.9752950668335,3.3816484680000003,2.182
2855.9763526916504,3.3816484680000003,2.182
2856.9754095077515,3.371363316,2.182
2857.9754667282104,3.3816484680000003,2.182
2858.9755239486694,3.36622074,2.182
2859.9755811691284,3.3610781640000003,2.182
2860.9756383895874,3.371363316,2.182
2861.9756956100464,3.371363316,2.182
2862.9757528305054,3.376505892,2.182
2863.976809978485,3.371363316,2.182
2864.9758672714233,3.371363316,2.182
2865.9759244918823,3.371363316,2.182
2866.9759817123413,3.376505892,2.182
2867.9760389328003,3.386791044,2.182
2868.9750962257385,3.376505892,2.182
2869.9751534461975,3.36622074,2.184
2870.9762105941772,3.376505892,2.182
2871.9762678146362,3.36622074,2.182
2872.9753251075745,3.371363316,2.182
2873.9753818511963,3.386791044,2.182
2874.976439476013,3.3610781640000003,2.182
2875.976496696472,3.3816484680000003,2.182
2876.9755535125732,3.376505892,2.182
2877.975610733032,3.36622074,2.182
2878.976667881012,3.36622074,2.182
2879.976725101471,3.3610781640000003,2.182
2880.975782394409,3.3610781640000003,2.182
2881.975839614868,3.3816484680000003,2.182
2882.976896762848,3.3610781640000003,2.182
2883.975954055786,3.371363316,2.182
2884.976011276245,3.371363316,2.182
2885.976068496704,3.36622074,2.182
2886.976125717163,3.3610781640000003,2.182
2887.9751830101013,3.36622074,2.182
2888.976240158081,3.36622074,2.182
2889.97629737854,3.371363316,2.182
2890.975354194641,3.376505892,2.182
2891.9754114151,3.36622074,2.182
2892.976469039917,3.36622074,2.182
2893.975525856018,3.376505892,2.182
2894.975583076477,3.371363316,2.182
2895.976640701294,3.3610781640000003,2.182
2896.975697517395,3.530783172,2.182
2897.9767546653748,3.525640596,0.0
2898.9768118858337,3.525640596,0.0
2899.974869251251,3.5153554440000003,0.0
2900.975926399231,3.525640596,0.0
2901.97598361969,3.5410683240000003,0.0
2902.976040840149,3.530783172,0.0
2903.97509765625,3.5204980200000002,0.0
2904.976155281067,3.5462109,0.0
2905.975212097168,3.5410683240000003,0.0
2906.975269317627,3.530783172,0.0
2907.975326538086,3.5410683240000003,0.0
2908.975383758545,3.5462109,0.0
2909.976441383362,3.5410683240000003,0.0
2910.975498199463,3.5410683240000003,0.0
2911.975555419922,3.5410683240000003,0.0
2912.975612640381,3.551353476,0.0
2913.97566986084,3.556496052,0.0
2914.974727153778,3.5462109,0.0
2915.975784301758,3.5410683240000003,0.0
2916.975841522217,3.5410683240000003,0.0
2917.974898815155,3.5410683240000003,0.0
2918.9759559631348,3.5410683240000003,0.0
2919.9760131835938,3.556496052,0.0
2920.9760704040527,3.5462109,0.0
2921.9761276245117,3.551353476,0.0
2922.9761848449707,3.5462109,0.0
2923.975241661072,3.551353476,0.0
2924.9762992858887,3.5616386280000003,0.0
2925.9753561019897,3.556496052,0.0
2926.9764132499695,3.556496052,0.0
2927.9764704704285,3.57192378,0.0
2928.9765276908875,3.556496052,0.0
2929.9765849113464,3.57192378,0.0
2930.974642276764,3.5462109,0.0
2931.974699497223,3.556496052,0.0
2932.974756717682,3.551353476,0.0
2933.9758138656616,3.5410683240000003,0.0
2934.9748711586,3.556496052,0.0
2935.974928379059,3.551353476,0.0
2936.974985599518,3.5462109,0.0
2937.9760427474976,3.57192378,0.0
2938.9760999679565,3.551353476,0.0
2939.9761571884155,3.556496052,0.0
2940.9762144088745,3.566781204,0.0
2941.9762716293335,3.57192378,0.0
2942.9763288497925,3.556496052,0.0
2943.9763860702515,3.57192378,0.0
2944.9764432907104,3.5616386280000003,0.0
2945.9755001068115,3.57192378,0.0
2946.9755573272705,3.577066356,0.0
2947.9756145477295,3.577066356,0.0
2948.9746718406677,3.556496052,0.0
2949.9757289886475,3.566781204,0.0
2950.9747862815857,3.5616386280000003,0.0
2951.9758434295654,3.5616386280000003,0.0
2952.9759006500244,3.556496052,0.0
2953.9759578704834,3.57192378,0.0
2954.9750151634216,3.5616386280000003,0.0
2955.9760723114014,3.556496052,0.0
2956.9761295318604,3.4279316520000003,0.0
2957.9751863479614,3.4227890760000004,2.182
2958.9752435684204,3.4279316520000003,2.182
2959.9763011932373,3.397076196,2.182
2960.9763584136963,3.4022187720000003,2.182
2961.9754152297974,3.412503924,2.182
2962.9744725227356,3.397076196,2.182
2963.9745297431946,3.4176465,2.182
2964.9745869636536,3.39193362,2.182
2965.9756441116333,3.4022187720000003,2.182
2966.9747014045715,3.397076196,2.184
2967.9747586250305,3.4073613480000002,2.182
2968.9758157730103,3.397076196,2.182
2969.9748730659485,3.39193362,2.182
2970.975930213928,3.39193362,2.182
2971.975987434387,3.4022187720000003,2.182
2972.9750442504883,3.412503924,2.182
2973.976101875305,3.39193362,2.182
2974.976159095764,3.386791044,2.182
2975.9742159843445,3.386791044,2.182
2976.975273132324,3.3816484680000003,2.182
2977.975330352783,3.3816484680000003,2.182
2978.9743876457214,3.39193362,2.182
2979.9744448661804,3.4022187720000003,2.182
2980.97550201416,3.39193362,2.182
2981.9745593070984,3.397076196,2.182
2982.975616455078,3.386791044,2.182
2983.975673675537,3.3816484680000003,2.182
2984.9747309684753,3.39193362,2.182
2985.975788116455,3.3816484680000003,2.182
2986.975845336914,3.397076196,2.182
2987.975902557373,3.376505892,2.182
2988.9749598503113,3.371363316,2.182
2989.976016998291,3.376505892,2.182
2990.9740738868713,3.3816484680000003,2.182
2991.9751315116882,3.386791044,2.182
2992.9741883277893,3.386791044,2.182
2993.9742455482483,3.386791044,2.182
2994.9743027687073,3.371363316,2.182
2995.9743599891663,3.386791044,2.182
2996.9744172096252,3.3816484680000003,2.182
2997.9744744300842,3.371363316,2.182
2998.975531578064,3.39193362,2.182
2999.975588798523,3.386791044,2.182
3000.974646091461,3.36622074,2.182
3001.975703239441,3.371363316,2.182
3002.974760532379,3.39193362,2.182
3003.974817752838,3.376505892,2.182
3004.974874973297,3.3816484680000003,2.182
3005.975932121277,3.3816484680000003,2.182
3006.973989009857,3.371363316,2.182
3007.974046230316,3.376505892,2.182
3008.975103378296,3.3816484680000003,2.182
3009.974160671234,3.376505892,2.182
3010.974217891693,3.3610781640000003,2.184
3011.974275112152,3.371363316,2.182
3012.975332260132,3.376505892,2.182
3013.97438955307,3.376505892,2.182
3014.974446773529,3.36622074,2.182
3015.974503993988,3.386791044,2.182
3016.975561141968,3.36622074,2.182
3017.9756183624268,3.3816484680000003,2.182
3018.9756755828857,3.36622074,2.182
3019.974732875824,3.3816484680000003,2.182
3020.9757900238037,3.36622074,2.182
3021.9758472442627,3.36622074,2.182
3022.973904132843,3.371363316,2.182
3023.973961353302,3.3610781640000003,2.182
3024.9750185012817,3.36622074,2.182
3025.97407579422,3.36622074,2.182
3026.9751329421997,3.376505892,2.182
3027.9751901626587,3.36622074,2.182
3028.974247455597,3.3610781640000003,2.182
3029.974304676056,3.3610781640000003,2.182
3030.974361896515,3.3610781640000003,2.182
3031.974419116974,3.36622074,2.182
3032.974476337433,3.376505892,2.182
3033.9755334854126,3.376505892,2.182
3034.974590778351,3.371363316,2.182
3035.97464799881,3.36622074,2.182
3036.9757051467896,3.36622074,2.182
3037.97376203537,3.3816484680000003,2.182
3038.973819255829,3.3559355880000004,2.182
3039.973876476288,3.3610781640000003,2.182
3040.973933696747,3.3610781640000003,2.182
3041.973990917206,3.3559355880000004,2.182
3042.974048137665,3.371363316,2.182
3043.974105358124,3.3559355880000004,2.182
3044.9741625785828,3.371363316,2.182
3045.9742197990417,3.3559355880000004,2.182
3046.9742770195007,3.350793012,2.182
3047.9753341674805,3.350793012,2.182
3048.9753913879395,3.350793012,2.182
3049.9754486083984,3.371363316,2.182
3050.9745059013367,3.3610781640000003,2.182
3051.9745631217957,3.350793012,2.182
3052.973620414734,3.3610781640000003,2.182
3053.9746775627136,3.3610781640000003,2.182
3054.9747347831726,3.3559355880000004,2.182
3055.9747920036316,3.36622074,2.182
3056.9738488197327,3.350793012,2.182
3057.9749059677124,3.345650436,2.182
3058.9739632606506,3.3610781640000003,2.182
3059.9750204086304,3.36622074,2.182
3060.9740777015686,3.36622074,2.182
3061.9741349220276,3.350793012,2.182
3062.9741921424866,3.3610781640000003,2.182
3063.9742493629456,3.3610781640000003,2.182
3064.9743065834045,3.350793012,2.182
3065.9753637313843,3.350793012,2.182
3066.9744210243225,3.3610781640000003,2.182
3067.9744782447815,3.3610781640000003,2.182
3068.9745354652405,3.345650436,2.182
3069.9745926856995,3.3559355880000004,2.182
3070.9736495018005,3.36622074,2.182
3071.9747071266174,3.350793012,2.182
3072.9747643470764,3.345650436,2.182
3073.9738211631775,3.34050786,2.182
3074.9748787879944,3.36622074,2.182
3075.9739356040955,3.350793012,2.182
3076.9739928245544,3.350793012,2.182
3077.9740500450134,3.350793012,2.182
3078.9741072654724,3.345650436,2.182
3079.975164413452,3.3610781640000003,2.182
3080.9742217063904,3.3610781640000003,2.182
3081.9742789268494,3.350793012,2.182
3082.975336074829,3.345650436,2.184
3083.9733934402466,3.36622074,2.182
3084.9734506607056,3.350793012,2.182
3085.9745078086853,3.350793012,2.182
3086.9745650291443,3.34050786,2.182
3087.9736218452454,3.34050786,2.182
3088.9736790657043,3.350793012,2.182
3089.9747366905212,3.3559355880000004,2.182
3090.97479391098,3.3610781640000003,2.182
3091.974850654602,3.350793012,2.182
3092.9739079475403,3.3559355880000004,2.182
3093.9739651679993,3.350793012,2.182
3094.975022315979,3.3559355880000004,2.182
3095.9740796089172,3.3559355880000004,2.182
3096.975136756897,3.350793012,2.182
3097.975193977356,3.350793012,2.182
3098.974251270294,3.34050786,2.182
3099.974308490753,3.345650436,2.182
3100.9733657836914,3.350793012,2.182
3101.9734230041504,3.34050786,2.182
3102.97448015213,3.345650436,2.182
3103.973536968231,3.34050786,2.182
3104.974594593048,3.350793012,2.182
3105.973651409149,3.3559355880000004,2.182
3106.974709033966,3.3559355880000004,2.182
3107.974766254425,3.34050786,2.182
3108.973823070526,3.345650436,2.184
3109.973880290985,3.350793012,2.182
3110.973937511444,3.350793012,2.184
3111.973994731903,3.34050786,2.182
3112.974051952362,3.3559355880000004,2.182
3113.9731092453003,3.3559355880000004,2.182
3114.9731664657593,3.34050786,2.182
3115.974223613739,3.3559355880000004,2.182
3116.9732809066772,3.3353652840000003,2.182
3117.973337650299,3.350793012,2.182
3118.974395275116,3.34050786,2.182
3119.974452495575,3.3559355880000004,2.182
3120.974509716034,3.345650436,2.182
3121.973566532135,3.345650436,2.182
3122.974624156952,3.34050786,2.184
3123.974681377411,3.34050786,2.182
3124.97473859787,3.350793012,2.182
3125.9747953414917,3.345650436,2.182
3126.9748525619507,3.34050786,2.182
3127.9749097824097,3.3353652840000003,2.182
3128.973967075348,3.350793012,2.182
3129.973024368286,3.330222708,2.182
3130.974081516266,3.330222708,2.182
3131.973138809204,3.350793012,2.182
3132.973196029663,3.3559355880000004,2.182
3133.973253250122,3.3353652840000003,2.182
3134.974310398102,3.350793012,2.184
3135.97336769104,3.34050786,2.182
3136.973424911499,3.325080132,2.182
3137.973481655121,3.325080132,2.182
3138.9745392799377,3.350793012,2.182
3139.973596096039,3.345650436,2.184
3140.9746532440186,3.325080132,2.182
3141.9747104644775,3.3353652840000003,2.182
3142.9737677574158,3.330222708,2.182
3143.9738249778748,3.330222708,2.182
3144.9738821983337,3.325080132,2.182
3145.972939491272,3.3353652840000003,2.182
3146.972996711731,3.3353652840000003,2.182
3147.9740538597107,3.330222708,2.182
3148.9741110801697,3.330222708,2.182
3149.9741683006287,3.34050786,2.182
3150.973225593567,3.34050786,2.182
3151.9742827415466,3.34050786,2.182
3152.9733395576477,3.350793012,2.182
3153.9743971824646,3.3353652840000003,2.182
3154.9734539985657,3.3353652840000003,2.184
3155.9735112190247,3.325080132,2.182
3156.9745688438416,3.345650436,2.182
3157.9746260643005,3.3353652840000003,2.182
3158.9736828804016,3.350793012,2.182
3159.9747405052185,3.325080132,2.182
3160.9737973213196,3.325080132,2.182
3161.972854614258,3.325080132,2.182
3162.9739117622375,3.330222708,2.184
3163.9739689826965,3.330222708,2.184
3164.9740262031555,3.330222708,2.182
3165.9740834236145,3.34050786,2.182
3166.9741406440735,3.345650436,2.182
3167.9731979370117,3.34050786,2.182
3168.9732551574707,3.350793012,2.182
3169.9733123779297,3.330222708,2.182
3170.9743695259094,3.325080132,2.182
3171.9734263420105,3.3353652840000003,2.182
3172.9734835624695,3.34050786,2.182
3173.9735407829285,3.345650436,2.182
3174.9735980033875,3.34050786,2.182
3175.9726552963257,3.34050786,2.182
3176.9727125167847,3.3353652840000003,2.182
3177.9727697372437,3.330222708,2.182
3178.9728269577026,3.325080132,2.182
3179.9728841781616,3.3353652840000003,2.182
3180.9739413261414,3.330222708,2.182
3181.9729986190796,3.3353652840000003,2.182
3182.9730558395386,3.3353652840000003,2.184
3183.9731130599976,3.34050786,2.182
3184.9741702079773,3.3353652840000003,2.182
3185.9742274284363,3.34050786,2.182
3186.9732842445374,3.325080132,2.182
3187.9733414649963,3.345650436,2.182
3188.9743990898132,3.345650436,2.182
3189.9734559059143,3.3353652840000003,2.182
3190.9725131988525,3.34050786,2.182
3191.9725704193115,3.330222708,2.182
3192.9736275672913,3.3353652840000003,2.182
3193.9726848602295,3.325080132,2.182
3194.9737420082092,3.325080132,2.182
3195.973799228668,3.325080132,2.182
3196.973856449127,3.325080132,2.182
3197.973913669586,3.3353652840000003,2.182
3198.973970890045,3.319937556,2.182
3199.9730281829834,3.319937556,2.182
3200.9730854034424,3.3353652840000003,2.182
3201.974142551422,3.3147949800000003,2.182
3202.974199771881,3.34050786,2.182
3203.97425699234,3.325080132,2.184
3204.9723138809204,3.34050786,2.184
3205.974371433258,3.325080132,2.182
3206.973428249359,3.3147949800000003,2.184
3207.973485469818,3.330222708,2.182
3208.973542690277,3.3353652840000003,2.182
3209.973599910736,3.325080132,2.182
3210.9726572036743,3.330222708,2.182
3211.9727144241333,3.34050786,2.182
3212.9727716445923,3.325080132,2.182
3213.973828792572,3.325080132,2.182
3214.9728860855103,3.3147949800000003,2.182
3215.97394323349,3.3353652840000003,2.184
3216.974000453949,3.3353652840000003,2.184
3217.973057746887,3.3353652840000003,2.182
3218.974114894867,3.330222708,2.182
3219.974172115326,3.325080132,2.182
3220.973229408264,3.330222708,2.182
3221.974286556244,3.3147949800000003,2.182
3222.973343372345,3.325080132,2.182
3223.973400592804,3.330222708,2.182
3224.972457885742,3.325080132,2.182
3225.973515033722,3.34050786,2.182
3226.97257232666,3.3147949800000003,2.182
3227.972629547119,3.3147949800000003,2.182
3228.973686695099,3.330222708,2.182
3229.973743915558,3.325080132,2.182
3230.973801136017,3.3353652840000003,2.182
3231.973858356476,3.325080132,2.182
3232.972915649414,3.3147949800000003,2.182
3233.972972869873,3.319937556,2.182
3234.974030017853,3.3147949800000003,2.182
3235.972086906433,3.330222708,2.182
3236.972144126892,3.319937556,2.182
3237.972201347351,3.325080132,2.182
3238.97225856781,3.330222708,2.182
3239.97331571579,3.330222708,2.182
3240.972373008728,3.330222708,2.182
3241.972430229187,3.3096524040000004,2.182
3242.972487449646,3.330222708,2.182
3243.972544670105,3.325080132,2.182
3244.9736018180847,3.325080132,2.182
3245.972659111023,3.3147949800000003,2.182
3246.9737162590027,3.325080132,2.182
3247.9737734794617,3.3096524040000004,2.182
3248.9738306999207,3.325080132,2.182
3249.9738879203796,3.325080132,2.182
3250.9739451408386,3.3147949800000003,2.182
3251.972002029419,3.330222708,2.182
3252.972059249878,3.304509828,2.182
3253.973116874695,3.3147949800000003,2.182
3254.973174095154,3.330222708,2.182
3255.972230911255,3.3147949800000003,2.182
3256.9732880592346,3.3147949800000003,2.182
3257.972345352173,3.3147949800000003,2.182
3258.972402572632,3.3096524040000004,2.182
3259.9734597206116,3.325080132,2.182
3260.9735169410706,3.299367252,2.182
3261.972574234009,3.330222708,2.182
3262.972631454468,3.3096524040000004,2.182
3263.9726886749268,3.319937556,2.182
3264.9737458229065,3.319937556,2.182
3265.9728031158447,3.319937556,2.182
3266.9738602638245,3.319937556,2.182
3267.971917152405,3.3096524040000004,2.182
3268.9719743728638,3.3147949800000003,2.182
3269.9720315933228,3.3147949800000003,2.182
3270.9720888137817,3.319937556,2.182
3271.9721460342407,3.3096524040000004,2.182
3272.9722032546997,3.3096524040000004,2.182
3273.9732604026794,3.319937556,2.182
3274.9733176231384,3.304509828,2.182
3275.9723749160767,3.319937556,2.182
3276.9724321365356,3.319937556,2.182
3277.9724893569946,3.325080132,2.182
3278.9725465774536,3.319937556,2.182
3279.9736037254333,3.319937556,2.182
3280.9736609458923,3.3147949800000003,2.182
3281.9727182388306,3.3096524040000004,2.182
3282.9717750549316,3.319937556,2.182
3283.9728326797485,3.304509828,2.182
3284.9718894958496,3.299367252,2.182
3285.9719467163086,3.3147949800000003,2.182
3286.9720039367676,3.299367252,2.182
3287.9720611572266,3.3147949800000003,2.182
3288.9721183776855,3.3147949800000003,2.182
3289.9731760025024,3.3147949800000003,2.182
3290.9722328186035,3.304509828,2.182
3291.9722900390625,3.3147949800000003,2.184
3292.9733471870422,3.304509828,2.184
3293.9724044799805,3.3096524040000004,2.182
3294.97346162796,3.299367252,2.184
3295.973518848419,3.299367252,2.182
3296.973576068878,3.299367252,2.182
3297.9726333618164,3.304509828,2.184
3298.9716906547546,3.304509828,2.182
3299.9717478752136,3.3147949800000003,2.182
3300.9718050956726,3.3147949800000003,2.182
3301.9718618392944,3.319937556,2.182
3302.9719190597534,3.3147949800000003,2.182
3303.9719762802124,3.3147949800000003,2.182
3304.9720335006714,3.3096524040000004,2.182
3305.973090648651,3.3147949800000003,2.182
3306.9721479415894,3.325080132,2.182
3307.9722051620483,3.299367252,2.182
3308.9722623825073,3.325080132,2.182
3309.9723196029663,3.299367252,2.182
3310.973376750946,3.304509828,2.182
3311.9724340438843,3.3096524040000004,2.182
3312.9724912643433,3.3096524040000004,2.182
3313.9725484848022,3.3147949800000003,2.182
3314.9716057777405,3.319937556,2.182
3315.9716629981995,3.304509828,2.182
3316.972720146179,3.4690722600000004,2.182
3317.972777366638,3.4690722600000004,0.0
3318.972834587097,3.458787108,0.0
3319.9718914031982,3.4742148360000003,0.0
3320.971948623657,3.4690722600000004,0.0
3321.973006248474,3.463929684,0.0
3322.972063064575,3.479357412,0.0
3323.972120285034,3.463929684,0.0
3324.973177909851,3.479357412,0.0
3325.972234725952,3.4896425640000004,0.0
3326.973291873932,3.4742148360000003,0.0
3327.973349094391,3.4742148360000003,0.0
3328.972406387329,3.4896425640000004,0.0
3329.9714636802673,3.479357412,0.0
3330.9715209007263,3.4896425640000004,0.0
3331.971577644348,3.484499988,0.0
3332.972635269165,3.4896425640000004,0.0
3333.971692085266,3.479357412,0.0
3334.971749305725,3.479357412,0.0
3335.972806930542,3.4896425640000004,0.0
3336.971863746643,3.499927716,0.0
3337.97292137146,3.4896425640000004,0.0
3338.971978187561,3.505070292,0.0
3339.97203540802,3.505070292,0.0
3340.9730925559998,3.4947851400000003,0.0
3341.9731497764587,3.4896425640000004,0.0
3342.9732069969177,3.499927716,0.0
3343.9732642173767,3.484499988,0.0
3344.971321582794,3.499927716,0.0
3345.971378803253,3.499927716,0.0
3346.971436023712,3.4896425640000004,0.0
3347.972493171692,3.510212868,0.0
3348.97155046463,3.510212868,0.0
3349.97260761261,3.5153554440000003,0.0
3350.971664905548,3.4947851400000003,0.0
3351.972722053528,3.4947851400000003,0.0
3352.972779273987,3.499927716,0.0
3353.971836090088,3.505070292,0.0
3354.972893714905,3.4896425640000004,0.0
3355.971950531006,3.499927716,0.0
3356.972007751465,3.505070292,0.0
3357.972064971924,3.499927716,0.0
3358.972122192383,3.4896425640000004,0.0
3359.972179412842,3.5204980200000002,0.0
3360.972236633301,3.505070292,0.0
3361.971293926239,3.499927716,0.0
3362.9723510742188,3.5153554440000003,0.0
3363.9724082946777,3.499927716,0.0
3364.971465587616,3.499927716,0.0
3365.971522808075,3.505070292,0.0
3366.9725799560547,3.505070292,0.0
3367.9716367721558,3.499927716,0.0
3368.9726943969727,3.510212868,0.0
3369.9727516174316,3.5153554440000003,0.0
3370.9718084335327,3.5204980200000002,0.0
3371.9718656539917,3.510212868,0.0
3372.9729232788086,3.5153554440000003,0.0
3373.9729804992676,3.5153554440000003,0.0
3374.971037387848,3.505070292,0.0
3375.971094608307,3.499927716,0.0
3376.971151828766,3.34050786,0.0
3377.9722089767456,3.3353652840000003,2.182
3378.9722661972046,3.3559355880000004,2.182
3379.9723234176636,3.350793012,2.182
3380.9723806381226,3.34050786,2.182
3381.971437931061,3.34050786,2.182
3382.97149515152,3.3353652840000003,2.182
3383.9725522994995,3.330222708,2.182
3384.9726095199585,3.34050786,2.182
3385.9716668128967,3.34050786,2.184
3386.9727239608765,3.330222708,2.182
3387.9727811813354,3.325080132,2.182
3388.9728384017944,3.34050786,2.182
3389.9718952178955,3.34050786,2.182
3390.9709525108337,3.330222708,2.182
3391.9720096588135,3.330222708,2.182
3392.9720668792725,3.3147949800000003,2.182
3393.9711241722107,3.319937556,2.182
3394.9711813926697,3.330222708,2.182
3395.9722385406494,3.325080132,2.182
3396.9722957611084,3.3353652840000003,2.182
3397.9723529815674,3.3353652840000003,2.182
3398.9724102020264,3.325080132,2.182
3399.9724674224854,3.34050786,2.182
3400.9715247154236,3.325080132,2.182
3401.9725818634033,3.325080132,2.182
3402.9716386795044,3.3096524040000004,2.182
3403.9716958999634,3.325080132,2.182
3404.9707531929016,3.3147949800000003,2.182
3405.9718103408813,3.3096524040000004,2.182
3406.9708676338196,3.330222708,2.182
3407.9709248542786,3.330222708,2.182
3408.9709820747375,3.304509828,2.182
3409.9720392227173,3.319937556,2.182
3410.9720964431763,3.319937556,2.182
3411.9721536636353,3.304509828,2.182
3412.9722108840942,3.3096524040000004,2.182
3413.972268104553,3.319937556,2.182
3414.9713253974915,3.319937556,2.182
3415.9713826179504,3.3096524040000004,2.182
3416.97243976593,3.3147949800000003,2.184
3417.972496986389,3.3096524040000004,2.182
3418.972554206848,3.304509828,2.182
3419.9706110954285,3.304509828,2.182
