Time [s],DAQ_Voltage_[V],Load_Current_[A]
1510.9884238243103,3.5822089320000003,2.182
1511.9874806404114,3.5780948712,2.182
1512.988537788391,3.5780948712,2.182
1513.98859500885,3.5811804168,2.182
1514.988652229309,3.5822089320000003,2.182
1515.9877095222473,3.5822089320000003,2.182
1516.9877667427063,3.5811804168,2.182
1517.988823890686,3.5822089320000003,2.182
1518.988881111145,3.5832374471999997,2.182
1519.988938331604,3.5842659624,2.182
1520.9879956245422,3.5863229928000004,2.182
1521.9880528450012,3.5883800232000005,2.182
1522.9871101379395,3.5863229928000004,2.182
1523.9881672859192,3.5822089320000003,2.182
1524.9882245063782,3.5791233864,2.182
1525.9882817268372,3.5760378408,2.182
1526.9873385429382,3.5750093256,2.182
1527.9883961677551,3.5780948712,2.182
1528.9874529838562,3.5791233864000005,2.182
1529.988510608673,3.5832374471999997,2.182
1530.9875674247742,3.5852944776,2.182
1531.9876246452332,3.5842659624,2.182
1532.988681793213,3.5832374472000006,2.182
1533.9877390861511,3.584265962400001,2.182
1534.98779630661,3.5811804168,2.182
1535.9888534545898,3.5811804168,2.182
1536.9889106750488,3.5842659624,2.182
1537.9869680404663,3.5811804168,2.182
1538.988025188446,3.5811804168,2.182
1539.9870824813843,3.5811804168,2.182
1540.9871397018433,3.5822089320000003,2.182
1541.988196849823,3.5811804168,2.182
1542.988254070282,3.5811804168,2.182
1543.987310886383,3.5822089320000003,2.182
1544.987368106842,3.5832374471999997,2.182
1545.988425731659,3.5822089320000003,2.182
1546.9884824752808,3.5822089320000003,2.182
1547.9885396957397,3.5801519016,2.182
1548.987596988678,3.575009325600001,2.182
1549.9886541366577,3.5729522952000003,2.182
1550.987711429596,3.5729522952000003,2.182
1551.987768650055,3.5708952648,2.182
1552.9888257980347,3.57192378,2.182
1553.987883090973,3.5729522952000003,2.182
1554.9869403839111,3.5739808104000006,2.182
1555.9869976043701,3.5739808104000006,2.182
1556.9880547523499,3.5739808103999997,2.182
1557.9881119728088,3.5760378408,2.182
1558.98716878891,3.5770663560000004,2.182
1559.987226009369,3.5780948712,2.182
1560.9872832298279,3.5780948712,2.182
1561.9883408546448,3.5791233864,2.182
1562.9873976707458,3.5791233864,2.182
1563.9884552955627,3.5780948712,2.182
1564.9875121116638,3.5760378408,2.182
1565.9875693321228,3.5750093256,2.182
1566.986626625061,3.5729522952000003,2.182
1567.9876837730408,3.5708952648,2.182
1568.986741065979,3.57192378,2.182
1569.986798286438,3.5688382344000003,2.182
1570.986855506897,3.566781204,2.182
1571.9879126548767,3.5678097192000005,2.182
1572.986969947815,3.5688382344,2.182
1573.9880270957947,3.5688382344000003,2.182
1574.9880843162537,3.5708952648,2.182
1575.9881415367126,3.57192378,2.182
1576.9881987571716,3.5729522952000003,2.182
1577.9882559776306,3.5698667496,2.182
1578.9883131980896,3.566781204,2.182
1579.9883704185486,3.566781204,2.182
1580.9884276390076,3.5647241735999997,2.182
1581.9884843826294,3.5636956584000004,2.182
1582.9865417480469,3.5636956584000004,2.182
1583.9865989685059,3.5626671432,2.182
1584.9866561889648,3.5636956583999995,2.182
1585.9867134094238,3.566781204,2.182
1586.9877705574036,3.5636956584000004,2.182
1587.9878277778625,3.5636956584000004,2.182
1588.9868850708008,3.5657526888,2.182
1589.9869422912598,3.5626671431999997,2.182
1590.9879994392395,3.5575245672,2.182
1591.9870567321777,3.5575245672,2.182
1592.9871134757996,3.5595815976000003,2.182
1593.9881711006165,3.5606101128,2.182
1594.9872279167175,3.5636956584000004,2.182
1595.9872851371765,3.5688382344000003,2.182
1596.9873423576355,3.57192378,2.182
1597.9873995780945,3.57192378,2.182
1598.9874567985535,3.57192378,2.182
1599.9865140914917,3.5678097192000005,2.182
1600.9865713119507,3.5626671432,2.182
1601.9866285324097,3.561638628,2.182
1602.9866857528687,3.5595815976,2.182
1603.9867429733276,3.5554675367999997,2.182
1604.9868001937866,3.5595815976,2.182
1605.9868574142456,3.5585530824000005,2.182
1606.9879145622253,3.5575245672,2.182
1607.9869713783264,3.556496052,2.182
1608.9870285987854,3.556496052,2.182
1609.9870858192444,3.5544390216000004,2.182
1610.9881434440613,3.5575245672,2.182
1611.9882006645203,3.556496052,2.182
1612.9882578849792,3.556496052,2.182
1613.9863147735596,3.5595815976000003,2.182
1614.9863719940186,3.5595815976,2.182
1615.9864292144775,3.5575245672,2.182
1616.9864864349365,3.556496052,2.182
1617.9875435829163,3.5554675368000006,2.182
1618.9866008758545,3.551353476,2.182
1619.9866580963135,3.551353476,2.182
1620.9877152442932,3.5503249608000003,2.182
1621.9877724647522,3.551353476,2.182
1622.9868297576904,3.5534105064,2.182
1623.9878869056702,3.5544390216000004,2.182
1624.9869441986084,3.5503249608000003,2.181
1625.9880013465881,3.5503249608000003,2.181
1626.9870586395264,3.5503249608000003,2.181
1627.9871153831482,3.5534105064,2.181
1628.9871726036072,3.556496052,2.181
1629.9862298965454,3.5595815976,2.182
1630.9872870445251,3.5626671432,2.182
1631.9873442649841,3.5595815976000003,2.182
1632.9874014854431,3.5534105064,2.182
1633.9864587783813,3.5503249608000003,2.182
1634.987515926361,3.5482679304,2.182
1635.98757314682,3.5451823848000004,2.182
1636.9866304397583,3.5492964456000005,2.182
1637.9866876602173,3.551353476,2.182
1638.9867448806763,3.5523819912,2.182
1639.987802028656,3.5534105064,2.182
1640.987859249115,3.5554675367999997,2.182
1641.9869165420532,3.5544390215999995,2.182
1642.986973285675,3.5554675367999997,2.182
1643.987030506134,3.556496052,2.182
1644.987087726593,3.5554675368000006,2.182
1645.9861450195312,3.5534105064,2.182
1646.987202167511,3.5534105064,2.182
1647.9862594604492,3.5523819912,2.182
1648.987316608429,3.5482679304,2.182
1649.987373828888,3.5462109000000006,2.182
1650.9864311218262,3.5472394152,2.182
1651.9864883422852,3.5441538696,2.182
1652.987545490265,3.5441538696,2.182
1653.9876027107239,3.5441538696,2.182
1654.986660003662,3.5451823848000004,2.182
1655.986717224121,3.5431253544000008,2.182
1656.9877743721008,3.5420968392000005,2.182
1657.986831665039,3.5420968392,2.182
1658.9878888130188,3.5420968392000005,2.182
1659.9879460334778,3.5451823848000004,2.182
1660.986002922058,3.5441538696,2.182
1661.9870600700378,3.5451823848000004,2.182
1662.986117362976,3.5451823848000004,2.182
1663.986174583435,3.5451823848000004,2.182
1664.9872317314148,3.5420968392000005,2.182
1665.9872889518738,3.544153869600001,2.182
1666.9873461723328,3.5431253544,2.182
1667.986403465271,3.5410683240000003,2.182
1668.98646068573,3.5390112936,2.182
1669.9875178337097,3.5390112936,2.182
1670.9875750541687,3.5359257480000004,2.182
1671.9876322746277,3.5379827784,2.182
1672.986689567566,3.5369542632000006,2.182
1673.986746788025,3.5400398088000005,2.182
1674.986804008484,3.5369542631999997,2.182
1675.9868612289429,3.5390112936,2.182
1676.9869179725647,3.5390112936000007,2.182
1677.9869751930237,3.5390112936000007,2.182
1678.9870324134827,3.5348972328,2.182
1679.986089706421,3.5379827784,2.182
1680.9871468544006,3.5348972328,2.182
1681.9872040748596,3.5328402024,2.182
1682.9872612953186,3.5307831720000005,2.182
1683.9863185882568,3.5359257480000004,2.182
1684.9863758087158,3.5318116872000003,2.182
1685.9864330291748,3.5318116872000003,2.182
1686.9864902496338,3.5338687176,2.182
1687.9865474700928,3.5348972328,2.182
1688.9866046905518,3.5328402024,2.182
1689.9866619110107,3.5379827784,2.182
1690.9867191314697,3.541068324,2.182
1691.9867763519287,3.5390112936,2.182
1692.9858331680298,3.5420968392000005,2.182
1693.9858903884888,3.5400398088000005,2.182
1694.9859476089478,3.5390112936,2.182
1695.9870052337646,3.5359257479999995,2.182
1696.9870619773865,3.5359257479999995,2.182
1697.9861192703247,3.5348972328,2.182
1698.9871764183044,3.5338687176,2.182
1699.9862337112427,3.5318116872000003,2.182
1700.9862909317017,3.5338687176,2.182
1701.9873480796814,3.5338687176,2.182
1702.9874053001404,3.5307831720000005,2.182
1703.9864625930786,3.5338687176,2.182
1704.9855194091797,3.5338687176,2.182
1705.9855766296387,3.5328402024,2.182
1706.9866342544556,3.5328402024,2.182
1707.9866914749146,3.5359257480000004,2.182
1708.9857482910156,3.5328402024,2.182
1709.9858055114746,3.5328402024000005,2.182
1710.9858627319336,3.5318116872,2.182
1711.9859199523926,3.5318116872000003,2.182
1712.9859771728516,3.5318116872000003,2.182
1713.9860343933105,3.5328402024,2.182
1714.9860916137695,3.5328402024,2.182
1715.9861488342285,3.5307831720000005,2.182
1716.9862060546875,3.5287261416,2.182
1717.9872632026672,3.5287261416,2.182
1718.9863204956055,3.5287261416,2.182
1719.9863777160645,3.5276976263999997,2.182
1720.9854350090027,3.5287261416,2.182
1721.9854922294617,3.5287261416,2.182
1722.9855489730835,3.5276976263999997,2.182
1723.9866065979004,3.525640596,2.182
1724.9866638183594,3.525640596,2.182
1725.9867210388184,3.525640596,2.182
1726.9857778549194,3.525640596,2.182
1727.9858350753784,3.5246120808,2.182
1728.9868922233582,3.5225550504,2.182
1729.9859495162964,3.5194695048,2.182
1730.9860067367554,3.5194695048,2.182
1731.987063884735,3.5194695048,2.182
1732.9861211776733,3.5184409895999997,2.182
1733.9861783981323,3.5235835656000005,2.182
1734.987235546112,3.5235835656000005,2.182
1735.9852929115295,3.5215265352000005,2.182
1736.9863500595093,3.5204980200000002,2.182
1737.9864072799683,3.5204980200000002,2.182
1738.9854640960693,3.5184409895999997,2.182
1739.9865217208862,3.5215265352000005,2.182
1740.9865789413452,3.525640596,2.182
1741.9856357574463,3.5266691111999995,2.182
1742.9866933822632,3.5246120808,2.182
1743.9867506027222,3.5225550504000003,2.182
1744.9868078231812,3.5204980200000002,2.182
1745.9858646392822,3.5194695048,2.182
1746.9859218597412,3.5163839592,2.182
1747.9859790802002,3.515355444,2.182
1748.9860363006592,3.5143269288,2.182
1749.9860935211182,3.515355444,2.182
1750.9861507415771,3.515355444,2.182
1751.9852080345154,3.515355444,2.182
1752.9852652549744,3.5184409895999997,2.182
1753.9853224754333,3.5204980200000002,2.182
1754.9853796958923,3.5215265352000005,2.182
1755.9854369163513,3.5204980200000002,2.182
1756.986494064331,3.5235835656,2.182
1757.9855508804321,3.5204980200000002,2.182
1758.986608505249,3.5204980200000002,2.182
1759.986665725708,3.5163839592,2.182
1760.9867224693298,3.515355444,2.182
1761.985779762268,3.5122698984000005,2.182
1762.9868369102478,3.5122698984000005,2.182
1763.9868941307068,3.5112413832000002,2.182
1764.9869513511658,3.5143269288000005,2.182
1765.9870085716248,3.5132984136000003,2.182
1766.9870657920837,3.5122698984000005,2.182
1767.9851231575012,3.5143269288000005,2.182
1768.986180305481,3.515355444,2.182
1769.98623752594,3.515355444,2.182
1770.986294746399,3.5184409895999997,2.182
1771.986351966858,3.5204980200000002,2.182
1772.985408782959,3.5204980200000002,2.182
1773.9864664077759,3.5163839592,2.182
1774.985523223877,3.5132984136000003,2.182
1775.9865808486938,3.5091843527999997,2.182
1776.9866380691528,3.5060988072,2.182
1777.985694885254,3.505070292,2.182
1778.9867525100708,3.5091843528000006,2.182
1779.9858093261719,3.510212868,2.182
1780.9858665466309,3.5112413832000002,2.182
1781.9869236946106,3.5132984136000003,2.182
1782.984981060028,3.515355444,2.182
1783.9860382080078,3.5112413832000002,2.182
1784.985095500946,3.5081558376000004,2.182
1785.985152721405,3.5071273224,2.182
1786.9862098693848,3.5091843528000006,2.182
1787.9862670898438,3.5071273224,2.182
1788.985324382782,3.510212868,2.182
1789.9863815307617,3.5143269288000005,2.182
1790.9854388237,3.5143269288000005,2.182
1791.9854955673218,3.5132984136000003,2.182
1792.9855527877808,3.5122698984000005,2.182
1793.9866104125977,3.5112413832000002,2.182
1794.9866676330566,3.5071273224,2.182
1795.9857244491577,3.5071273224,2.182
1796.9857816696167,3.5060988072,2.182
1797.9858388900757,3.5040417768,2.182
1798.9858961105347,3.5040417768,2.182
1799.9859533309937,3.5060988072,2.182
1800.9850106239319,3.5071273224,2.182
1801.9860677719116,3.5040417768000003,2.182
1802.9861249923706,3.505070292,2.182
1803.9861822128296,3.505070292,2.182
1804.9852395057678,3.5030132616000005,2.182
1805.9852967262268,3.5019847464000002,2.182
1806.9863538742065,3.5030132616000005,2.182
1807.9864110946655,3.5009562312,2.182
1808.9854679107666,3.4978706856,2.182
1809.9865255355835,3.4988992007999995,2.182
1810.9855823516846,3.4999277160000006,2.182
1811.9856395721436,3.4988992008000004,2.182
1812.9856967926025,3.4988992008000004,2.182
1813.9857540130615,3.5019847464000002,2.182
1814.9848113059998,3.5019847464000002,2.182
1815.9848685264587,3.4978706856,2.182
1816.9849257469177,3.4988992007999995,2.182
1817.9849829673767,3.4999277160000006,2.182
1818.9850401878357,3.4968421704,2.182
1819.9860973358154,3.4958136552000005,2.182
1820.9851546287537,3.4988992008000004,2.182
1821.9852113723755,3.5019847464000002,2.182
1822.9862689971924,3.4999277160000006,2.182
1823.9853258132935,3.5019847464000002,2.182
1824.9863834381104,3.5040417768,2.182
1825.9864406585693,3.5040417768,2.182
1826.9864978790283,3.5019847464000002,2.182
1827.9845547676086,3.5019847464000002,2.182
1828.9856119155884,3.4999277160000006,2.182
1829.9846692085266,3.4999277159999997,2.182
1830.9847264289856,3.4988992007999995,2.182
1831.9847836494446,3.4937566248000005,2.182
1832.9858407974243,3.4927281096000002,2.182
1833.9858980178833,3.4927281096000002,2.182
1834.9849553108215,3.491699594400001,2.182
1835.9860124588013,3.4906710791999997,2.182
1836.9860696792603,3.4937566248000005,2.182
1837.9851269721985,3.4978706856,2.182
1838.9861841201782,3.4958136552,2.182
1839.9852414131165,3.4958136552,2.182
1840.9862985610962,3.4988992007999995,2.182
1841.9853553771973,3.4968421704,2.182
1842.9864130020142,3.4937566247999996,2.182
1843.9854698181152,3.4947851400000003,2.182
1844.9855270385742,3.4937566248000005,2.182
1845.9845843315125,3.4906710792000006,2.182
1846.9846415519714,3.493756624800001,2.182
1847.9846987724304,3.4968421704,2.182
1848.9847559928894,3.4958136552,2.182
1849.9848132133484,3.4958136552,2.182
1850.9848704338074,3.4978706856,2.182
1851.985927581787,3.4968421704,2.182
1852.985984802246,3.4947851400000003,2.182
1853.986042022705,3.4978706856,2.182
1854.986099243164,3.4978706856,2.182
1855.9851565361023,3.4927281096000002,2.182
1856.986213684082,3.4937566248000005,2.182
1857.985270500183,3.4916995944,2.182
1858.985327720642,3.4875855336,2.182
1859.9843850135803,3.4865570184000005,2.182
1860.98544216156,3.4865570184,2.182
1861.9844994544983,3.4824429576,2.182
1862.985556602478,3.482442957600001,2.182
1863.9846138954163,3.4824429576,2.182
1864.9846711158752,3.4803859272000004,2.182
1865.9847283363342,3.4814144424000006,2.182
1866.9847855567932,3.4844999880000005,2.182
1867.9848427772522,3.4834714728000002,2.182
1868.985899925232,3.4855285032,2.182
1869.985957145691,3.4875855336,2.182
1870.98601436615,3.4865570184,2.182
1871.986071586609,3.4844999880000005,2.182
1872.9851288795471,3.4875855336,2.182
1873.9861860275269,3.4875855336,2.182
1874.985243320465,3.4865570184,2.182
1875.9843001365662,3.4896425640000004,2.182
1876.985357284546,3.4896425640000004,2.182
1877.9844145774841,3.4886140488,2.182
1878.9854717254639,3.4865570184,2.182
1879.9855289459229,3.4855285032000003,2.182
1880.984586238861,3.4844999880000005,2.182
1881.9856433868408,3.4844999880000005,2.182
1882.984700679779,3.4844999880000005,2.182
1883.984757900238,3.4844999880000005,2.182
1884.984815120697,3.4834714728000002,2.182
1885.984872341156,3.4844999880000005,2.182
1886.984929561615,3.4844999880000005,2.182
1887.984986782074,3.4824429576,2.182
1888.985044002533,3.4803859272000004,2.182
1889.984100818634,3.4814144424000006,2.182
1890.984158039093,3.4773003816000005,2.182
1891.9852151870728,3.4783288968,2.182
1892.9852724075317,3.4773003816000005,2.182
1893.9853296279907,3.4773003816,2.182
1894.9853868484497,3.4752433512000005,2.182
1895.984444141388,3.4762718664000003,2.182
1896.9855012893677,3.4752433512000005,2.182
1897.984558582306,3.4762718664,2.182
1898.984615802765,3.4803859272000004,2.182
1899.9846730232239,3.4824429576,2.182
1900.9847302436829,3.4824429576,2.182
1901.9847874641418,3.4814144424000006,2.182
1902.9858446121216,3.4834714728000007,2.182
1903.9849019050598,3.479357412,2.182
1904.9859590530396,3.4773003816000005,2.182
1905.9850163459778,3.4773003816000005,2.182
1906.9850735664368,3.4742148360000003,2.182
1907.9841303825378,3.4731863208,2.182
1908.9841876029968,3.4762718664,2.182
1909.9842448234558,3.4762718664,2.182
1910.9843020439148,3.4762718664,2.182
1911.9843592643738,3.479357412,2.182
1912.9854164123535,3.479357412,2.182
1913.9844737052917,3.4783288968,2.182
1914.9855308532715,3.4803859272000004,2.182
1915.9845881462097,3.4783288968,2.182
1916.9856452941895,3.4762718664000003,2.182
1917.9857025146484,3.4762718664000003,2.182
1918.9847598075867,3.4731863208,2.182
1919.9848170280457,3.4721578056000006,2.182
1920.9848742485046,3.4762718664000003,2.182
1921.9839310646057,3.4752433511999996,2.182
1922.9839882850647,3.4742148360000003,2.182
1923.9850459098816,3.4773003816,2.182
1924.9841027259827,3.4783288968,2.182
1925.9841599464417,3.4773003816000005,2.182
1926.9852170944214,3.4814144423999998,2.182
1927.9852743148804,3.479357412,2.182
1928.9853315353394,3.4783288968,2.182
1929.9853887557983,3.4803859271999995,2.182
1930.9844460487366,3.479357412,2.182
1931.9855031967163,3.4762718664000003,2.182
1932.9845604896545,3.4762718664000003,2.182
1933.9846177101135,3.4742148360000003,2.182
1934.9846749305725,3.4731863208,2.182
1935.9847321510315,3.4701007752,2.182
1936.9837889671326,3.4680437448,2.182
1937.9848465919495,3.46907226,2.182
1938.9849038124084,3.4701007751999997,2.182
1939.9849610328674,3.4680437448000005,2.182
1940.9850177764893,3.4701007752,2.182
1941.9840750694275,3.4721578055999998,2.182
1942.9851322174072,3.4731863208,2.182
1943.9841895103455,3.4742148360000003,2.182
1944.9842467308044,3.4731863208,2.182
1945.9853038787842,3.4721578056000006,2.182
1946.9843611717224,3.4680437448000005,2.182
1947.9844183921814,3.4670152296000003,2.182
1948.9844756126404,3.463929684,2.182
1949.9835329055786,3.463929684,2.182
1950.9845900535583,3.4649581992000007,2.182
1951.9846472740173,3.4701007752,2.182
1952.9847044944763,3.4670152296,2.182
1953.9847617149353,3.46907226,2.182
1954.9848189353943,3.46907226,2.182
1955.9848761558533,3.469072260000001,2.182
1956.9839329719543,3.4659867144000005,2.182
1957.9839901924133,3.4659867144000005,2.182
1958.9850478172302,3.463929684,2.1824
1959.9851050376892,3.4598156232,2.1824000000000003
1960.9841618537903,3.459815623200001,2.1824000000000003
1961.98521900177,3.4629011687999998,2.1824000000000003
1962.9842762947083,3.4618726535999995,2.1824000000000003
1963.985333442688,3.463929684,2.182
1964.9843907356262,3.4649581992000007,2.182
1965.9844479560852,3.4618726536000004,2.182
1966.9845051765442,3.4618726536000004,2.182
1967.9835624694824,3.4649581992000003,2.182
1968.9836196899414,3.463929684,2.182
1969.9836769104004,3.463929684,2.182
1970.9847340583801,3.4659867144000005,2.182
1971.984791278839,3.4608441384,2.182
1972.984848499298,3.4567300776000005,2.182
1973.9839053153992,3.454673047200001,2.182
1974.9839625358582,3.4557015624000003,2.182
1975.985019683838,3.4536445319999998,2.182
1976.9850769042969,3.4557015624000003,2.182
1977.9851341247559,3.4598156232,2.182
1978.9851913452148,3.4587871080000006,2.182
1979.9852485656738,3.4608441384,2.182
1980.984305858612,3.4629011688000007,2.182
1981.984363079071,3.463929684,2.182
1982.9834203720093,3.463929684,2.182
1983.9834775924683,3.4649581992000007,2.182
1984.9835348129272,3.463929684,2.182
1985.984591960907,3.458787108,2.182
1986.983648777008,3.4567300776000005,2.182
1987.984706401825,3.4536445319999998,2.182
1988.983763217926,3.4546730472,2.182
1989.984820842743,3.4546730472,2.182
1990.984878063202,3.4567300775999996,2.182
1991.984935283661,3.4567300776000005,2.182
1992.983992099762,3.4567300776000005,2.182
1993.984049320221,3.4546730472,2.182
1994.98410654068,3.4526160168000004,2.182
1995.984163761139,3.454673047200001,2.182
