Time [s],DAQ_Voltage_[V],Load_Current_[A]
1960.985161781311,3.4114754088,2.583
1961.9842190742493,3.4155894696000004,2.583
1962.985276222229,3.4145609544,2.583
1963.9843335151672,3.4114754088000003,2.583
1964.985390663147,3.4104468936000005,2.583
1965.984447479248,3.407361348,2.583
1966.985505104065,3.4053043176,2.583
1967.985562324524,3.4042758024,2.583
1968.984619140625,3.407361348,2.583
1969.985676765442,3.407361348,2.583
1970.9857339859009,3.4094183783999994,2.583
1971.9857912063599,3.4063328327999995,2.583
1972.984848022461,3.4073613480000007,2.583
1973.98490524292,3.407361348,2.583
1974.984962463379,3.4053043176,2.583
1975.9840197563171,3.4063328327999995,2.583
1976.9840769767761,3.4104468936000005,2.583
1977.9851341247559,3.412503924,2.583
1978.984191417694,3.4104468936000005,2.583
1979.9852485656738,3.4094183784000003,2.583
1980.984305858612,3.4063328328000004,2.583
1981.984363079071,3.4011902568000005,2.583
1982.9854202270508,3.3991332264,2.583
1983.9854774475098,3.4011902568000005,2.583
1984.9855346679688,3.4032472872,2.583
1985.9845914840698,3.4042758024,2.583
1986.9846487045288,3.4083898632,2.583
1987.9847059249878,3.4094183783999994,2.583
1988.9847631454468,3.4083898632,2.583
1989.983820438385,3.4063328328000004,2.583
1990.9848775863647,3.4042758024,2.583
1991.983934879303,3.402218772,2.583
1992.983992099762,3.4022187720000003,2.583
1993.9850492477417,3.4001617416000003,2.583
1994.9851064682007,3.4011902568000005,2.583
1995.984163761139,3.4063328328000004,2.583
1996.9852209091187,3.4063328328000004,2.583
1997.9852781295776,3.4053043176,2.583
1998.9843349456787,3.402218772,2.583
1999.9853925704956,3.4022187720000003,2.583
2000.9844493865967,3.4001617416000003,2.583
2001.9845066070557,3.4022187720000003,2.583
2002.9845638275146,3.4022187720000003,2.583
2003.9846210479736,3.4063328327999995,2.583
2004.9836783409119,3.4073613480000007,2.583
2005.9837355613708,3.4083898632,2.583
2006.9837927818298,3.4053043176,2.583
2007.9838500022888,3.4032472872,2.583
2008.9839072227478,3.3991332264,2.583
2009.9849643707275,3.3970761959999995,2.583
2010.9840216636658,3.3960476808,2.583
2011.9850788116455,3.3960476808,2.583
2012.9851360321045,3.3981047112000007,2.583
2013.9851932525635,3.3991332264,2.583
2014.9842505455017,3.3991332264,2.583
2015.9843077659607,3.3981047112,2.583
2016.9853649139404,3.3960476808,2.583
2017.9854221343994,3.3970761960000004,2.583
2018.9854793548584,3.3981047112,2.583
2019.9845361709595,3.3991332264,2.583
2020.9835934638977,3.3970761960000004,2.583
2021.9836506843567,3.4011902567999996,2.583
2022.9837079048157,3.3981047112,2.583
2023.9837651252747,3.3991332264,2.583
2024.9848222732544,3.3970761959999995,2.583
2025.9838795661926,3.3991332264,2.583
2026.9839367866516,3.3981047112000007,2.583
2027.9839940071106,3.4001617416000007,2.583
2028.9840512275696,3.396047680800001,2.583
2029.9841084480286,3.3991332264,2.583
2030.9851655960083,3.4011902568000005,2.583
2031.9852228164673,3.3981047112,2.583
2032.9852800369263,3.3960476808,2.583
2033.9843368530273,3.4011902567999996,2.583
2034.9853944778442,3.3991332264,2.583
2035.9844512939453,3.3970761960000004,2.583
2036.9845085144043,3.4001617416000003,2.583
2037.9835658073425,3.4032472872,2.583
2038.9846229553223,3.4001617416000003,2.583
2039.9846801757812,3.4011902568000005,2.583
2040.9837374687195,3.3991332264,2.583
2041.9837946891785,3.3991332264,2.583
2042.9838519096375,3.3970761960000004,2.583
2043.9839091300964,3.3960476808,2.583
2044.9839663505554,3.3950191656,2.583
2045.9850234985352,3.3960476808,2.583
2046.9850807189941,3.3939906504,2.583
2047.9841380119324,3.3929621352,2.583
2048.984194755554,3.3919336200000005,2.583
2049.985252380371,3.3898765896,2.583
2050.98530960083,3.3878195592000004,2.583
2051.984366416931,3.3888480744,2.583
2052.98442363739,3.3878195592000004,2.583
2053.9834809303284,3.3888480744,2.583
2054.984538078308,3.3878195592000004,2.583
2055.984595298767,3.3878195591999996,2.583
2056.9836525917053,3.3847340136000006,2.583
2057.984709739685,3.3847340136,2.583
2058.9837670326233,3.3857625288,2.583
2059.984824180603,3.386791044,2.583
2060.984881401062,3.3898765896,2.583
2061.984938621521,3.3909051048000003,2.583
2062.98499584198,3.3919336200000005,2.583
2063.984053134918,3.3909051048000003,2.583
2064.985110282898,3.3919336200000005,2.583
2065.985167503357,3.3898765896,2.583
2066.985224723816,3.3898765896,2.583
2067.984282016754,3.3898765896,2.583
2068.983338832855,3.3919336199999996,2.583
2069.983396053314,3.3939906504,2.583
2070.984453201294,3.3960476808,2.583
2071.984510421753,3.3960476808,2.583
2072.983567714691,3.3970761959999995,2.583
2073.98362493515,3.3929621352000003,2.583
2074.98468208313,3.3919336200000005,2.583
2075.984739303589,3.3909051048000003,2.583
2076.983796596527,3.3898765896,2.583
2077.984853744507,3.3878195591999996,2.583
2078.984910964966,3.3939906504000006,2.583
2079.983968257904,3.3919336200000005,2.583
2080.984025478363,3.3909051048000003,2.583
2081.984082698822,3.3919336200000005,2.583
2082.983139514923,3.3939906504,2.583
2083.984196662903,3.3919336200000005,2.583
2084.984253883362,3.3950191656,2.583
2085.984311103821,3.3950191656,2.583
2086.98436832428,3.3929621352,2.583
2087.983425617218,3.3939906504,2.583
2088.9844827651978,3.3919336200000005,2.583
2089.983540058136,3.3878195592000004,2.583
2090.9845972061157,3.3878195592000004,2.583
2091.983654499054,3.3909051048000003,2.583
2092.9847116470337,3.3888480744,2.583
2093.9847688674927,3.3909051048000003,2.583
2094.983826160431,3.3939906504,2.583
2095.98388338089,3.3950191656,2.583
2096.982940196991,3.3929621352000003,2.583
2097.98299741745,3.3929621352,2.583
2098.983054637909,3.3909051048000003,2.583
2099.984112262726,3.386791044,2.583
2100.984169483185,3.3857625288,2.583
2101.983226299286,3.3847340136,2.583
2102.983283519745,3.3837054984,2.583
2103.983340740204,3.3816484680000003,2.583
2104.983397960663,3.386791044,2.583
2105.983455181122,3.3837054984000003,2.583
2106.983512401581,3.386791044,2.583
2107.98356962204,3.3857625288,2.583
2108.983626842499,3.386791044,2.583
2109.9846839904785,3.3837054984,2.583
2110.9847412109375,3.386791044,2.583
2111.982798576355,3.3837054984,2.583
2112.9838557243347,3.3847340136,2.583
2113.9839129447937,3.3847340136,2.583
2114.9839701652527,3.3826769832000005,2.583
2115.9830269813538,3.3806199528,2.583
2116.9830842018127,3.3816484680000003,2.583
2117.9841413497925,3.3795914376,2.583
2118.9831986427307,3.3785629224000004,2.583
2119.9832558631897,3.3806199528,2.583
2120.9843130111694,3.3806199528,2.583
2121.9843702316284,3.3816484680000003,2.583
2122.9834275245667,3.3816484680000003,2.583
2123.9844846725464,3.3806199528,2.583
2124.9835419654846,3.3795914376000007,2.583
2125.9845991134644,3.3806199528,2.583
2126.9846563339233,3.3785629224000004,2.583
2127.982713699341,3.3806199528,2.583
2128.9827704429626,3.3816484680000003,2.583
2129.9838280677795,3.3847340136,2.583
2130.9838852882385,3.3826769832000005,2.583
2131.9829421043396,3.3826769832000005,2.583
2132.9829993247986,3.3806199528,2.583
2133.9830565452576,3.3816484680000003,2.583
2134.9841141700745,3.3775344071999998,2.583
2135.9831709861755,3.3795914376,2.583
2136.9842286109924,3.3806199528,2.583
2137.9842853546143,3.3795914376,2.583
2138.9843425750732,3.3785629223999996,2.583
2139.984399795532,3.376505892,2.583
2140.984457015991,3.3744488616,2.583
2141.9835143089294,3.3754773768,2.583
2142.9835715293884,3.3775344072,2.583
2143.9836287498474,3.376505892,2.583
2144.9836859703064,3.3785629223999996,2.583
2145.9827427864075,3.3806199528,2.583
2146.9838004112244,3.3775344071999998,2.583
2147.9838576316833,3.3744488616,2.583
2148.9829144477844,3.376505892,2.583
2149.9839720726013,3.3775344072,2.583
2150.9830288887024,3.3744488616,2.583
2151.9840865135193,3.3754773768,2.583
2152.9831433296204,3.3775344072,2.583
2153.9842004776,3.3744488616,2.583
2154.984257698059,3.371363316,2.583
2155.9833149909973,3.3703348008,2.583
2156.9833722114563,3.3723918311999994,2.583
2157.9834294319153,3.3703348008000007,2.583
2158.9824867248535,3.3723918312000003,2.583
2159.9835438728333,3.3734203464000005,2.583
2160.9836010932922,3.3744488616,2.583
2161.983658313751,3.3734203464000005,2.583
2162.9827156066895,3.3744488616,2.583
2163.9827723503113,3.3754773768,2.583
2164.983829975128,3.3734203464000005,2.583
2165.9828867912292,3.371363316,2.583
2166.9829440116882,3.3672492552,2.583
2167.984001159668,3.3672492552,2.583
2168.984058380127,3.3672492552,2.583
2169.984115600586,3.371363316,2.583
2170.984172821045,3.3734203464000005,2.583
2171.983230113983,3.3775344072,2.583
2172.983287334442,3.376505892,2.583
2173.984344482422,3.3754773768,2.583
2174.9824018478394,3.371363316,2.583
2175.983458995819,3.371363316,2.583
2176.9825162887573,3.3703348008,2.583
2177.983573436737,3.3723918312000003,2.583
2178.982630252838,3.3734203464000005,2.583
2179.982687473297,3.3734203464000005,2.583
2180.983745098114,3.3754773768,2.583
2181.983802318573,3.3744488616,2.583
2182.983859539032,3.3734203464000005,2.583
2183.983916759491,3.371363316,2.583
2184.98397397995,3.3723918312000003,2.583
2185.984031200409,3.3693062855999996,2.583
2186.98308801651,3.3672492551999995,2.583
2187.983145236969,3.3672492552,2.583
2188.983202457428,3.3672492552,2.583
2189.983259677887,3.36622074,2.583
2190.982316970825,3.3672492552,2.583
2191.983374118805,3.3693062855999996,2.583
2192.983431339264,3.3703348008,2.583
2193.982488632202,3.371363316,2.583
2194.982545852661,3.3703348008000007,2.583
2195.983603000641,3.3672492552,2.583
2196.9836602211,3.3672492552,2.583
2197.983717441559,3.3672492552,2.583
2198.983774662018,3.3651922248,2.583
2199.982831478119,3.3693062856000005,2.583
2200.983889102936,3.3723918312000003,2.583
2201.982945919037,3.3723918312000003,2.583
2202.983003139496,3.3723918312000003,2.583
2203.9840602874756,3.3734203464000005,2.583
2204.9841175079346,3.3703348008000007,2.583
2205.983174800873,3.371363316,2.583
2206.982232093811,3.371363316,2.583
2207.9832892417908,3.3693062855999996,2.583
2208.9833464622498,3.36622074,2.583
2209.9834036827087,3.3693062856000005,2.583
2210.982460975647,3.3682777704,2.582
2211.982518196106,3.3672492552,2.582
2212.982575416565,3.3641637096000006,2.582
2213.9826321601868,3.3651922248000004,2.582
2214.9826893806458,3.3631351944000003,2.582
2215.9827466011047,3.3631351944000003,2.583
2216.9838042259216,3.3631351944000003,2.583
2217.9838614463806,3.3651922248000004,2.583
2218.981918334961,3.3641637096000006,2.583
2219.98197555542,3.3631351944000003,2.583
2220.9830327033997,3.3621066792,2.583
2221.982089996338,3.3621066792,2.583
2222.982147216797,3.3610781640000007,2.583
2223.9832043647766,3.3641637096000006,2.583
2224.982261657715,3.3631351944000003,2.583
2225.9833188056946,3.3610781640000007,2.583
2226.9833760261536,3.361078164,2.583
2227.9834332466125,3.362106679200001,2.583
2228.982490539551,3.3610781640000007,2.583
2229.9835476875305,3.3600496488000005,2.583
2230.9826049804688,3.3600496488000005,2.583
2231.9826622009277,3.3579926184,2.583
2232.9837193489075,3.3569641032000006,2.583
2233.9837765693665,3.3569641032,2.583
2234.981833457947,3.3579926184,2.583
2235.9818906784058,3.3600496488000005,2.583
2236.9819478988647,3.361078164,2.583
2237.9830050468445,3.361078164,2.583
2238.9820623397827,3.361078164,2.583
2239.9821195602417,3.3631351944000003,2.583
2240.9831767082214,3.3631351944000003,2.583
2241.9822340011597,3.3621066792,2.583
2242.9822912216187,3.3662207400000006,2.583
2243.9833483695984,3.3651922248000004,2.583
2244.9834055900574,3.3651922248000004,2.583
2245.9824628829956,3.361078164,2.583
2246.9835200309753,3.3621066792,2.583
2247.9835772514343,3.3579926184,2.583
2248.9826340675354,3.3579926184,2.583
2249.9836916923523,3.3569641032,2.583
2250.9817485809326,3.3579926184,2.583
2251.9818058013916,3.3559355880000004,2.583
2252.9828629493713,3.3549070728000006,2.583
2253.9819202423096,3.3528500424,2.583
2254.9829773902893,3.3538785576000003,2.583
2255.9820346832275,3.3528500424,2.583
2256.9830918312073,3.355935588,2.583
2257.9821491241455,3.355935588,2.583
2258.9822063446045,3.3590211336,2.583
2259.9822635650635,3.3559355880000004,2.583
2260.9823207855225,3.3600496487999996,2.583
2261.9823780059814,3.3579926184,2.583
2262.9824347496033,3.3569641032,2.583
2263.9824919700623,3.3569641032,2.583
2264.983549594879,3.3569641032,2.583
2265.9816064834595,3.3538785576000003,2.583
2266.9816637039185,3.3559355880000004,2.583
2267.982720851898,3.3549070727999997,2.583
2268.9817781448364,3.3518215272,2.583
2269.982835292816,3.3518215272,2.583
2270.9818925857544,3.3518215272,2.583
2271.9819498062134,3.3528500424,2.583
2272.9820070266724,3.355935588,2.583
2273.983064174652,3.3559355880000004,2.583
2274.983121395111,3.3579926184,2.583
2275.98317861557,3.3579926184,2.583
2276.983235836029,3.3518215272,2.583
2277.9822931289673,3.3518215272000007,2.583
2278.9823503494263,3.3518215272000007,2.583
2279.9824075698853,3.3507930120000005,2.583
2280.9824647903442,3.3487359816,2.583
2281.9815216064453,3.3507930119999996,2.583
2282.9815788269043,3.3477074664,2.583
2283.982635974884,3.3466789512000004,2.583
2284.982693195343,3.3466789512,2.583
2285.982750415802,3.3477074664,2.583
2286.9818077087402,3.3487359816,2.583
2287.981864929199,3.3497644968,2.583
2288.981922149658,3.3538785576000003,2.583
2289.982979297638,3.3528500424,2.583
2290.982036590576,3.355935588,2.583
2291.983093738556,3.3559355880000004,2.583
2292.983150959015,3.3569641032,2.583
2293.983208179474,3.3538785576000003,2.583
2294.982265472412,3.3538785576000003,2.583
2295.983322620392,3.3538785576000003,2.583
2296.98237991333,3.3549070728000006,2.583
2297.981436729431,3.3549070727999997,2.583
2298.98149394989,3.3538785576000003,2.583
2299.98255109787,3.3538785576000003,2.583
2300.981608390808,3.3538785576000003,2.583
2301.982665538788,3.3487359816,2.583
2302.981722831726,3.3518215272,2.583
2303.982779979706,3.3528500424,2.583
2304.981837272644,3.3549070728000006,2.583
2305.982894420624,3.3518215272000007,2.583
2306.9829516410828,3.3528500424,2.583
2307.9830088615417,3.3518215272000007,2.583
2308.98206615448,3.3497644968,2.583
2309.9831233024597,3.3487359816,2.583
2310.9831805229187,3.3477074664,2.583
2311.982237815857,3.348735981600001,2.583
2312.982295036316,3.3446219208000003,2.583
2313.981351852417,3.3456504360000006,2.583
2314.982409477234,3.3446219208000003,2.583
2315.982466697693,3.3435934056,2.583
2316.981523513794,3.3456504360000006,2.583
2317.981580734253,3.3477074664,2.583
2318.9826378822327,3.3466789512,2.583
2319.9826951026917,3.343593405600001,2.583
2320.98175239563,3.3466789512,2.583
2321.9828095436096,3.3477074664,2.583
2322.9828667640686,3.3477074664,2.583
2323.981924057007,3.3497644968,2.583
2324.9829812049866,3.3518215272000007,2.583
2325.9830384254456,3.3487359816,2.583
2326.9830956459045,3.3456504360000006,2.583
2327.981153011322,3.3446219208000003,2.583
2328.981209754944,3.3446219208000003,2.583
2329.981266975403,3.3446219208000003,2.583
2330.9823246002197,3.3477074664,2.583
2331.981381416321,3.3456504360000006,2.583
2332.98143863678,3.3456504360000006,2.583
2333.9824957847595,3.3425648904,2.583
2334.9825530052185,3.3415363751999996,2.583
2335.9816102981567,3.3394793448,2.583
2336.9816675186157,3.34050786,2.583
2337.9817247390747,3.3425648904000007,2.583
2338.9827818870544,3.3435934056,2.583
2339.9828391075134,3.3466789512000004,2.583
2340.9818964004517,3.3466789512,2.583
2341.9819536209106,3.3466789512000004,2.583
2342.9820108413696,3.3456504360000006,2.583
2343.9810676574707,3.3456504360000006,2.583
2344.9811248779297,3.3415363752000005,2.583
2345.9811820983887,3.3394793448,2.583
2346.9822397232056,3.34050786,2.583
2347.9812965393066,3.3394793448,2.583
2348.9823541641235,3.3394793448,2.583
2349.9814109802246,3.34050786,2.583
2350.9814682006836,3.34050786,2.583
2351.9815254211426,3.3394793448,2.583
2352.9825825691223,3.3394793448,2.583
2353.9816398620605,3.3363937992000006,2.583
2354.9826970100403,3.3374223144,2.583
2355.9817543029785,3.3384508296,2.583
2356.9818115234375,3.3363937991999997,2.583
2357.9818687438965,3.3343367688,2.583
2358.9809255599976,3.3353652840000003,2.583
2359.9809827804565,3.3312512232000002,2.583
2360.9820404052734,3.330222708,2.583
2361.9810972213745,3.3312512232000002,2.583
2362.9811544418335,3.3312512232000002,2.583
2363.9812116622925,3.3312512232000002,2.583
2364.9812688827515,3.3374223144000004,2.583
2365.9823265075684,3.34050786,2.583
2366.98238325119,3.34050786,2.583
2367.9814405441284,3.3425648904,2.583
2368.9814977645874,3.3466789512,2.583
2369.9815549850464,3.3435934056,2.583
2370.982612133026,3.3425648904,2.583
2371.9816694259644,3.3415363752000005,2.583
2372.9807267189026,3.3415363751999996,2.583
2373.9807839393616,3.3374223144,2.583
2374.9808411598206,3.3374223144,2.583
2375.9808983802795,3.3353652840000003,2.583
2376.9819555282593,3.3353652840000003,2.583
2377.9820127487183,3.3353652840000003,2.583
2378.9820699691772,3.3363937992000006,2.583
2379.9811267852783,3.3343367688,2.583
2380.9811840057373,3.3353652840000003,2.583
2381.9812412261963,3.3363937992000006,2.583
2382.982298374176,3.3333082536,2.583
2383.9813556671143,3.3322797384000005,2.583
2384.9814128875732,3.3322797384000005,2.583
2385.981470108032,3.3322797384000005,2.583
2386.981527328491,3.3302227079999995,2.583
2387.98158454895,3.3322797383999996,2.583
2388.981641769409,3.3343367688,2.583
2389.981698989868,3.3343367688,2.583
2390.981756210327,3.3363937992000006,2.583
2391.981813430786,3.3363937992000006,2.583
2392.981870651245,3.3333082536,2.583
2393.980927467346,3.330222708,2.583
2394.981985092163,3.3291941928,2.583
2395.982042312622,3.3240516168,2.583
2396.981099128723,3.325080132,2.583
2397.98215675354,3.325080132,2.583
2398.982213973999,3.3240516168,2.583
2399.9812707901,3.3240516168,2.583
2400.982328414917,3.325080132,2.583
2401.982385158539,3.3240516168,2.583
2402.982442378998,3.3230231015999996,2.583
2403.9804997444153,3.3230231015999996,2.583
2404.9805569648743,3.3219945864,2.583
2405.9806141853333,3.3209660712,2.583
2406.981671333313,3.319937556,2.583
2407.981728553772,3.319937556,2.583
2408.981785774231,3.3240516168,2.583
2409.980843067169,3.3271371624000006,2.583
2410.980900287628,3.3261086472000003,2.583
2411.980957508087,3.3261086472000003,2.583
2412.982014656067,3.3271371624000006,2.583
2413.981071472168,3.325080132,2.583
2414.982129096985,3.3240516168000007,2.583
2415.981185913086,3.325080132,2.583
2416.9822430610657,3.3271371624000006,2.583
2417.9823002815247,3.3261086472000003,2.583
2418.9823575019836,3.3240516168,2.583
2419.981414794922,3.3240516168,2.583
2420.98047208786,3.3281656776,2.583
2421.98152923584,3.3281656776,2.583
2422.981586456299,3.3312512232000002,2.583
2423.980643749237,3.3322797383999996,2.583
2424.980700969696,3.3333082536,2.583
2425.980758190155,3.330222708,2.583
2426.980815410614,3.3281656776,2.583
2427.980872154236,3.325080132,2.583
2428.980929374695,3.325080132,2.583
2429.980986595154,3.3230231016000005,2.583
2430.9820442199707,3.325080132,2.583
2431.9821014404297,3.325080132,2.583
2432.9811582565308,3.3261086472000003,2.583
2433.980215549469,3.3261086472000003,2.583
2434.9812726974487,3.325080132,2.583
2435.9813299179077,3.3230231015999996,2.583
2436.9813871383667,3.3240516168,2.583
2437.9814443588257,3.3230231015999996,2.583
2438.980501651764,3.3219945864,2.583
2439.980558872223,3.3230231015999996,2.583
2440.980616092682,3.3240516168,2.583
2441.9816732406616,3.3230231015999996,2.583
2442.9807305336,3.3240516168,2.583
2443.9817876815796,3.3240516168,2.583
2444.980844974518,3.3230231015999996,2.583
2445.9819021224976,3.3199375560000006,2.583
2446.980959415436,3.319937556,2.583
2447.9810161590576,3.3178805256000006,2.583
2448.9820737838745,3.3168520104000003,2.583
2449.9821310043335,3.3168520104000003,2.583
2450.980187892914,3.3178805255999997,2.583
2451.9812450408936,3.3168520103999994,2.583
2452.9813022613525,3.3178805256000006,2.583
2453.9803595542908,3.3168520104000003,2.583
2454.9804167747498,3.3189090408000004,2.583
2455.9814739227295,3.3178805256000006,2.583
2456.9805312156677,3.3178805256000006,2.583
2457.9805884361267,3.3189090408,2.583
2458.9806456565857,3.3199375560000006,2.583
2459.9817028045654,3.319937556,2.583
2460.9807600975037,3.3199375560000006,2.583
2461.9808168411255,3.3209660712,2.583
2462.9808740615845,3.3209660712,2.583
2463.9799313545227,3.319937556,2.583
2464.9809885025024,3.320966071200001,2.583
2465.9800457954407,3.3189090408,2.583
2466.9801030158997,3.3168520104000003,2.583
2467.9801602363586,3.3137664648000005,2.583
2468.9812173843384,3.3158234952,2.583
2469.9812746047974,3.3127379496,2.583
2470.9803318977356,3.3147949800000007,2.583
2471.9813890457153,3.31479498,2.583
2472.9814462661743,3.3168520104000003,2.583
2473.9805035591125,3.3158234952,2.583
2474.9805607795715,3.3168520104000003,2.583
2475.9816179275513,3.3189090408,2.583
2476.9806747436523,3.3209660712,2.583
2477.9807319641113,3.3209660712,2.583
2478.981789588928,3.3209660712,2.583
2479.9808464050293,3.3168520104000003,2.583
2480.9799036979675,3.3168520104000003,2.583
2481.9799609184265,3.3158234952,2.583
2482.9800181388855,3.3158234952,2.583
2483.9800753593445,3.3147949800000007,2.583
2484.9801325798035,3.3147949800000007,2.583
2485.981189727783,3.3147949800000007,2.583
2486.981246948242,3.3168520104000003,2.583
2487.981304168701,3.31479498,2.583
2488.98136138916,3.3168520104000003,2.583
2489.981418609619,3.3189090408,2.583
2490.9804759025574,3.3189090408,2.583
2491.981533050537,3.3178805256000006,2.583
2492.9805903434753,3.3209660712,2.583
2493.981647491455,3.3189090408000004,2.583
2494.981704711914,3.3158234952,2.583
2495.9807620048523,3.3106809192,2.583
2496.9798188209534,3.3117094344,2.583
2497.9798760414124,3.3075953736000003,2.583
2498.9799332618713,3.3065668584,2.583
2499.9799904823303,3.3065668584,2.583
2500.98104763031,3.3086238888000006,2.583
2501.981104850769,3.3045098280000005,2.583
2502.981162071228,3.3075953736000003,2.583
2503.981219291687,3.3075953736000003,2.583
2504.9802765846252,3.3127379496000002,2.583
2505.981333732605,3.3127379496000002,2.583
2506.980391025543,3.3137664648000005,2.583
2507.981448173523,3.311709434400001,2.583
2508.981505393982,3.3158234952,2.583
2509.981562614441,3.3127379496000002,2.583
2510.9796195030212,3.31479498,2.583
2511.97967672348,3.3127379496000002,2.583
2512.979733943939,3.3137664647999996,2.583
2513.979791164398,3.3117094344,2.583
2514.979848384857,3.3117094344,2.583
2515.979905605316,3.3096524040000004,2.583
2516.980962753296,3.3127379496000002,2.583
2517.981019973755,3.3106809192,2.583
2518.980077266693,3.3117094344,2.583
2519.981134414673,3.309652404,2.583
2520.981191635132,3.3106809192,2.583
2521.981248855591,3.3106809192,2.583
2522.980306148529,3.3127379496000002,2.583
2523.981363296509,3.309652404,2.583
2524.980420589447,3.3096524040000004,2.583
2525.980477809906,3.3075953736000003,2.583
2526.979534626007,3.3075953736000003,2.583
2527.980592250824,3.3045098280000005,2.583
2528.979649066925,3.3024527976,2.583
2529.979706287384,3.3055383432,2.583
2530.980763912201,3.3075953736000003,2.583
2531.9808206558228,3.3045098280000005,2.583
2532.979877948761,3.3034813128000002,2.583
2533.9809350967407,3.3055383432,2.583
2534.979992389679,3.3014242824,2.583
2535.9810495376587,3.3014242824000006,2.583
2536.980106830597,3.3014242824,2.583
2537.980164051056,3.3045098280000005,2.583
2538.9812211990356,3.306566858400001,2.582
2539.9812784194946,3.3055383432,2.582
2540.9813356399536,3.3045098280000005,2.582
2541.980392932892,3.306566858400001,2.582
2542.980450153351,3.3055383432000007,2.582
2543.979506969452,3.3034813128000002,2.583
2544.980564594269,3.3045098280000005,2.583
2545.97962141037,3.3024527976,2.583
2546.979678630829,3.3003957672,2.583
2547.979735851288,3.2993672520000006,2.583
2548.979793071747,3.2983387368000003,2.583
2549.9808502197266,3.2983387368000003,2.582
2550.979907512665,3.2983387368000003,2.582
2551.9809646606445,3.3014242824,2.582
2552.9810218811035,3.3055383432,2.582
2553.9810791015625,3.3045098279999996,2.582
2554.9811363220215,3.3034813128000002,2.583
2555.9811935424805,3.3065668584,2.583
2556.9812507629395,3.3024527976,2.583
2557.97930765152,3.3003957672000004,2.583
2558.9793648719788,3.3024527976,2.583
2559.9804224967957,3.3034813128000002,2.583
2560.9794793128967,3.2983387368000003,2.582
2561.9805369377136,3.3014242824,2.582
2562.9795937538147,3.3003957672000004,2.582
2563.9796509742737,3.3003957672000004,2.582
2564.9797081947327,3.3034813128000002,2.582
2565.9797654151917,3.3045098279999996,2.583
2566.9798226356506,3.3014242824,2.583
2567.9808797836304,3.3034813128000002,2.583
2568.9799370765686,3.3034813128000002,2.583
2569.9799942970276,3.2993672520000006,2.583
2570.9800515174866,3.3014242824,2.583
2571.979108810425,3.3014242824,2.582
2572.9801659584045,3.2973102216,2.582
2573.9792227745056,3.2942246760000002,2.582
2574.9802803993225,3.2973102216,2.582
2575.9793372154236,3.2952531912000005,2.582
2576.9793944358826,3.2942246760000002,2.583
2577.9804520606995,3.2942246760000002,2.583
2578.9805092811584,3.2952531912000005,2.583
2579.9795660972595,3.2921676456000006,2.583
2580.9806232452393,3.2921676456,2.583
2581.9806804656982,3.2952531912000005,2.583
2582.980737686157,3.2962817064000007,2.583
2583.980794906616,3.2962817064,2.583
2584.980852127075,3.2973102216,2.583
2585.980909347534,3.2962817064000007,2.583
2586.9799666404724,3.2942246760000002,2.583
2587.9790239334106,3.2942246760000002,2.583
2588.9790811538696,3.2973102216,2.583
2589.9791383743286,3.2983387368000003,2.583
2590.9791955947876,3.2983387368000003,2.583
2591.9792528152466,3.3003957672,2.583
2592.9793095588684,3.3003957672000004,2.583
2593.9793667793274,3.2983387368000003,2.583
2594.9794239997864,3.2962817064,2.583
2595.9794812202454,3.2962817064,2.583
2596.980538368225,3.2942246760000002,2.583
2597.9795956611633,3.2911391304000004,2.583
2598.9796528816223,3.2870250696,2.582
2599.980710029602,3.2890821000000003,2.582
2600.980767250061,3.2911391304,2.582
2601.98082447052,3.2921676456,2.582
2602.9788818359375,3.294224676,2.582
2603.9789390563965,3.2973102216,2.583
2604.979996204376,3.2952531912000005,2.583
2605.9790534973145,3.2942246760000002,2.583
2606.9791102409363,3.2921676456000006,2.583
2607.980167865753,3.2901106152000006,2.583
2608.9792246818542,3.2901106151999997,2.583
2609.9792819023132,3.2890821000000003,2.583
2610.98033952713,3.2901106152000006,2.583
2611.980396747589,3.2880535848,2.583
2612.980453968048,3.2890821000000003,2.583
2613.980511188507,3.2859965544000005,2.583
2614.979568004608,3.2859965543999996,2.583
2615.979625225067,3.2818824936,2.583
2616.980682373047,3.2849680392,2.583
2617.9787397384644,3.2849680392000002,2.583
2618.9787969589233,3.2849680392,2.582
2619.9788541793823,3.2849680392000002,2.582
2620.9789113998413,3.2890821000000003,2.582
2621.979968547821,3.2859965543999996,2.582
2622.9790258407593,3.2849680392000002,2.582
2623.9790830612183,3.2859965544000005,2.583
2624.980140209198,3.2859965544000005,2.582
2625.9791975021362,3.2829110088,2.582
2626.979254245758,3.2829110088,2.582
2627.979311466217,3.2829110088,2.582
2628.980369091034,3.2818824936,2.582
2629.979425907135,3.2829110088,2.583
2630.979483127594,3.2829110088,2.583
2631.979540348053,3.2849680392000002,2.583
2632.978597640991,3.2829110088,2.583
2633.979654788971,3.2829110088,2.583
2634.97971200943,3.2829110088000006,2.583
2635.979769229889,3.2829110088,2.583
2636.978826522827,3.2829110088000006,2.583
2637.979883670807,3.2859965543999996,2.583
2638.978940963745,3.2859965544000005,2.583
2639.978998184204,3.2859965544000005,2.583
2640.979055404663,3.2849680392,2.583
2641.979112148285,3.2829110088,2.583
2642.979169368744,3.283939524,2.583
2643.979226589203,3.283939524,2.583
