Time [s],DAQ_Voltage_[V],Charcher_Current_[A]
73.99923276901245,3.7046022408,2.901
75.00028991699219,3.7004881800000007,2.901
75.99934720993042,3.6994596648000004,2.901
77.00040435791016,3.7015166952,2.901
77.99946165084839,3.7046022408,2.901
78.99951887130737,3.7035737256000005,2.901
80.00057601928711,3.704602240800001,2.901
81.0006332397461,3.7066592712000004,2.901
81.99969053268433,3.7025452104000003,2.901
83.00074768066406,3.7015166952,2.901
84.00080490112305,3.7025452104000003,2.901
84.99986171722412,3.7035737256000005,2.901
85.9999189376831,3.705630756,2.901
86.99997615814209,3.7097448168,2.901
88.00103378295898,3.7087163016000004,2.901
89.00009059906006,3.710773332,2.901
89.99914789199829,3.7097448168,2.901
91.00020503997803,3.7076877864,2.901
91.99926233291626,3.705630756,2.901
93.000319480896,3.7076877864,2.901
93.99937677383423,3.7097448168,2.901
95.00043392181396,3.7118018472000003,2.901
96.00049114227295,3.7159159080000004,2.901
96.99954843521118,3.7159159080000004,2.901
98.00060558319092,3.7159159080000004,2.901
99.0006628036499,3.7148873928,2.901
100.00072002410889,3.7148873928,2.901
101.00077724456787,3.710773332,2.901
102.00083446502686,3.7148873928,2.901
103.00089168548584,3.7148873928,2.9008
103.99894857406616,3.7159159080000004,2.9008
104.99900579452515,3.7179729384000004,2.9008
105.99906301498413,3.7210584840000003,2.9008
106.99912023544312,3.7200299688,2.9008
107.9991774559021,3.7231155144,2.901
108.99923467636108,3.7241440296,2.901
109.99929189682007,3.7231155144,2.9008
110.99934911727905,3.7220869991999996,2.9008
112.00040626525879,3.7210584840000003,2.9008
113.00046348571777,3.7179729384,2.9008
113.999520778656,3.7200299688,2.9008
115.00057792663574,3.7231155144,2.901
116.00063514709473,3.7241440296000006,2.901
117.00069236755371,3.72620106,2.901
117.99974918365479,3.7272295752000004,2.901
118.99980640411377,3.7251725448000004,2.9008
119.998863697052,3.7241440296000006,2.9008
120.99892091751099,3.7292866056,2.9008
121.99997806549072,3.7272295752000004,2.9008
123.0000352859497,3.7303151208000003,2.9008
123.99909257888794,3.7292866056,2.901
125.00014972686768,3.7282580904,2.901
126.00020694732666,3.7231155144,2.9008
126.99926424026489,3.7282580904,2.9006
127.99932146072388,3.72620106,2.9006
129.0003786087036,3.7292866056,2.9006
129.99943590164185,3.7282580904,2.9006
131.00049304962158,3.7282580904,2.9008
131.99955034255981,3.7292866056,2.901
132.9996075630188,3.7323721512000008,2.9008
134.00066471099854,3.7323721512,2.9008
135.00072193145752,3.7375147271999998,2.9006
135.99977922439575,3.7406002727999996,2.9006
136.99883604049683,3.7364862120000004,2.9004000000000003
137.99989318847656,3.7375147272000007,2.9004000000000003
138.9989504814148,3.7395717576000003,2.9002000000000003
139.99900770187378,3.7395717576000003,2.9004000000000003
141.00006484985352,3.736486212,2.9004
141.99912214279175,3.7364862120000004,2.9006
142.99917936325073,3.7395717576000003,2.9008
143.99923658370972,3.736486212,2.9008
144.9992938041687,3.7344291816000004,2.9006
146.00035095214844,3.7406002728000005,2.9004000000000003
146.99940824508667,3.7426573032,2.9002000000000003
148.0004653930664,3.7385432424,2.9002
148.99952268600464,3.741628788,2.9002
149.9985795021057,3.7467713639999998,2.9004000000000003
150.9986367225647,3.7447143336,2.9006
151.99869394302368,3.7447143336,2.9006
