Time [s],DAQ_Voltage_[V],Load_Current_[A]
824.9941868782043,3.95761698,0.0
825.9932441711426,3.973044708,0.0
826.9933013916016,3.9627595560000004,0.0
827.9933586120605,3.973044708,0.0
828.9924159049988,3.9679021320000003,0.0
829.9934730529785,3.9627595560000004,0.0
830.9925298690796,3.973044708,0.0
831.9935874938965,3.9627595560000004,0.0
832.9926443099976,3.978187284,0.0
833.9927015304565,3.978187284,0.0
834.9937591552734,3.9679021320000003,0.0
835.9928159713745,3.978187284,0.0
836.9928731918335,3.978187284,0.0
837.9929304122925,3.973044708,0.0
838.9939880371094,3.9679021320000003,0.0
839.9930448532104,3.9679021320000003,0.0
840.9931020736694,3.9627595560000004,0.0
841.9931592941284,3.9884724360000003,0.0
842.9922165870667,3.973044708,0.0
843.9922738075256,3.9627595560000004,0.0
844.9933309555054,3.973044708,0.0
845.9923882484436,3.9679021320000003,0.0
846.9934453964233,3.978187284,0.0
847.9925026893616,3.9627595560000004,0.0
848.9925599098206,3.973044708,0.0
849.9936170578003,3.98332986,0.0
850.9936742782593,3.9679021320000003,0.0
851.9937314987183,3.978187284,0.0
852.9927883148193,3.978187284,0.0
853.9938459396362,3.978187284,0.0
854.9929027557373,3.8341951560000003,0.0
855.9929599761963,3.8136248520000002,2.988
856.9930171966553,3.8290525800000004,2.988
857.9920744895935,3.8136248520000002,2.988
858.9921317100525,3.8136248520000002,2.988
859.9921889305115,3.798197124,2.988
860.9932460784912,3.818767428,2.988
861.9923033714294,3.798197124,2.988
862.9933605194092,3.798197124,2.988
863.9924178123474,3.793054548,2.988
864.9924750328064,3.7879119720000003,2.988
865.9925317764282,3.8084822760000003,2.984
866.9925889968872,3.8033397,2.984
867.9936466217041,3.798197124,2.984
868.9927034378052,3.798197124,2.984
869.9937610626221,3.8084822760000003,2.984
870.993818283081,3.798197124,2.984
871.99387550354,3.793054548,2.984
872.993932723999,3.8033397,2.988
873.9919896125793,3.7879119720000003,2.988
874.9930467605591,3.7827693960000004,2.988
875.9921040534973,3.8033397,2.988
876.993161201477,3.798197124,2.988
877.9922184944153,3.793054548,2.988
878.9922757148743,3.7879119720000003,2.988
879.993332862854,3.77762682,2.988
880.993390083313,3.7879119720000003,2.988
881.9924473762512,3.793054548,2.988
882.9925045967102,3.77762682,2.988
883.9935617446899,3.7879119720000003,2.988
884.9926190376282,3.7827693960000004,2.984
885.99267578125,3.7879119720000003,2.988
886.992733001709,3.793054548,2.988
887.992790222168,3.793054548,2.988
888.9938473701477,3.7879119720000003,2.984
889.9929046630859,3.7827693960000004,2.988
890.9919619560242,3.7827693960000004,2.988
891.9930191040039,3.772484244,2.988
892.9920763969421,3.793054548,2.988
893.9931335449219,3.7827693960000004,2.988
894.9931907653809,3.77762682,2.988
895.9932479858398,3.7827693960000004,2.988
896.9933052062988,3.77762682,2.988
897.9933624267578,3.7673416680000003,2.988
898.9934196472168,3.7673416680000003,2.988
899.9934768676758,3.7827693960000004,2.988
900.9935340881348,3.772484244,2.988
901.9925909042358,3.7621990920000004,2.988
902.9926481246948,3.7673416680000003,2.988
903.9937057495117,3.7673416680000003,2.988
904.9927625656128,3.772484244,2.988
905.991819858551,3.7827693960000004,2.988
906.99187707901,3.7621990920000004,2.984
907.991934299469,3.7673416680000003,2.984
908.9929914474487,3.7673416680000003,2.988
909.992048740387,3.772484244,2.988
910.9931058883667,3.772484244,2.984
911.9921631813049,3.7621990920000004,2.988
912.9922204017639,3.7621990920000004,2.988
913.9922776222229,3.757056516,2.988
914.9933347702026,3.772484244,2.988
915.9933919906616,3.7673416680000003,2.988
916.9924492835999,3.7673416680000003,2.988
917.9925065040588,3.757056516,2.988
918.9935636520386,3.7621990920000004,2.988
919.9926204681396,3.772484244,2.988
920.9916777610779,3.772484244,2.988
921.9927349090576,3.772484244,2.988
922.9917922019958,3.757056516,2.988
923.9928493499756,3.7673416680000003,2.988
924.9919066429138,3.75191394,2.988
925.9929637908936,3.772484244,2.988
926.9920210838318,3.7673416680000003,2.988
927.9920783042908,3.757056516,2.988
928.9931354522705,3.757056516,2.988
929.9921927452087,3.75191394,2.988
930.9932498931885,3.7621990920000004,2.988
931.9933071136475,3.7621990920000004,2.984
932.9933643341064,3.75191394,2.988
933.9924216270447,3.7673416680000003,2.988
934.9934787750244,3.7621990920000004,2.988
935.9935359954834,3.75191394,2.988
936.9915928840637,3.75191394,2.988
937.9916501045227,3.7621990920000004,2.988
938.9927072525024,3.757056516,2.988
939.9927644729614,3.75191394,2.988
940.9928216934204,3.75191394,2.988
941.9918789863586,3.7621990920000004,2.988
942.9919362068176,3.757056516,2.988
943.9919934272766,3.757056516,2.988
944.9920506477356,3.75191394,2.988
945.9921078681946,3.7621990920000004,2.988
946.9921650886536,3.7621990920000004,2.988
947.9932222366333,3.7621990920000004,2.984
948.9932794570923,3.7621990920000004,2.988
949.9923362731934,3.746771364,2.984
950.9933938980103,3.757056516,2.984
951.9914507865906,3.7621990920000004,2.988
952.9915080070496,3.75191394,2.988
953.9915652275085,3.7416287880000003,2.988
954.9916224479675,3.757056516,2.984
955.9916796684265,3.7416287880000003,2.988
956.9927368164062,3.75191394,2.988
957.9927940368652,3.746771364,2.988
958.9918513298035,3.746771364,2.988
959.9929084777832,3.75191394,2.988
960.9919657707214,3.75191394,2.988
961.9920229911804,3.757056516,2.988
962.9920802116394,3.7416287880000003,2.988
963.9921374320984,3.746771364,2.988
964.9911942481995,3.75191394,2.988
965.9912514686584,3.757056516,2.988
966.9913086891174,3.746771364,2.988
967.9913659095764,3.731343636,2.988
968.9924235343933,3.75191394,2.988
969.9914803504944,3.736486212,2.988
970.9915375709534,3.746771364,2.988
971.9925947189331,3.757056516,2.988
972.9926519393921,3.746771364,2.988
973.9917092323303,3.75191394,2.988
974.9917664527893,3.75191394,2.984
975.9918236732483,3.736486212,2.988
976.992880821228,3.75191394,2.988
977.992938041687,3.736486212,2.988
978.9919953346252,3.746771364,2.988
979.9920525550842,3.746771364,2.988
980.9921097755432,3.75191394,2.988
981.9921669960022,3.736486212,2.988
982.9922242164612,3.731343636,2.984
983.9912810325623,3.75191394,2.988
984.992338180542,3.75191394,2.984
985.992395401001,3.746771364,2.988
986.9914526939392,3.736486212,2.988
987.9915099143982,3.746771364,2.988
988.9925670623779,3.7416287880000003,2.988
989.9916243553162,3.746771364,2.988
990.9926815032959,3.736486212,2.988
991.9927387237549,3.731343636,2.988
992.9917960166931,3.7416287880000003,2.988
993.9928531646729,3.731343636,2.988
994.9919104576111,3.7416287880000003,2.984
995.9909672737122,3.731343636,2.988
996.9910244941711,3.736486212,2.988
997.992082118988,3.7416287880000003,2.988
998.992139339447,3.746771364,2.988
999.992196559906,3.731343636,2.988
1000.9912533760071,3.7210584840000003,2.984
1001.9913105964661,3.7416287880000003,2.988
1002.991367816925,3.736486212,2.984
1003.9924249649048,3.72620106,2.984
1004.9924821853638,3.72620106,2.988
1005.9925394058228,3.72620106,2.988
1006.991596698761,3.736486212,2.988
1007.99165391922,3.731343636,2.988
1008.991711139679,3.72620106,2.988
1009.9917683601379,3.72620106,2.988
1010.9918255805969,3.746771364,2.988
1011.9908828735352,3.746771364,2.988
1012.9909400939941,3.72620106,2.984
1013.9919972419739,3.72620106,2.984
1014.9920544624329,3.731343636,2.988
1015.9911112785339,3.72620106,2.984
1016.9911684989929,3.7416287880000003,2.984
1017.9912257194519,3.731343636,2.988
1018.9922828674316,3.72620106,2.984
1019.9923400878906,3.731343636,2.984
1020.9923973083496,3.7159159080000004,2.988
1021.9924545288086,3.731343636,2.984
1022.9915118217468,3.736486212,2.984
1023.9915690422058,3.7416287880000003,2.988
1024.9926261901855,3.72620106,2.988
1025.9926834106445,3.7416287880000003,2.988
1026.9917407035828,3.736486212,2.988
1027.990797996521,3.731343636,2.988
1028.99085521698,3.731343636,2.988
1029.9919123649597,3.7210584840000003,2.988
1030.9919695854187,3.7210584840000003,2.988
1031.9920268058777,3.72620106,2.988
1032.9920840263367,3.746771364,2.988
1033.9921412467957,3.731343636,2.984
1034.9921984672546,3.731343636,2.984
1035.9922556877136,3.731343636,2.988
1036.9923129081726,3.736486212,2.984
1037.9913697242737,3.7210584840000003,2.988
1038.9914269447327,3.7210584840000003,2.984
1039.9914841651917,3.731343636,2.988
1040.9915413856506,3.72620106,2.984
1041.9915986061096,3.72620106,2.988
1042.9906558990479,3.731343636,2.984
1043.9917130470276,3.731343636,2.988
1044.9917702674866,3.731343636,2.988
1045.9918274879456,3.7416287880000003,2.984
1046.9918847084045,3.7210584840000003,2.988
1047.9919419288635,3.72620106,2.988
1048.9909987449646,3.7210584840000003,2.988
1049.9920563697815,3.72620106,2.988
1050.9911131858826,3.731343636,2.988
1051.9921708106995,3.736486212,2.988
1052.9912276268005,3.7210584840000003,2.988
1053.9912848472595,3.7159159080000004,2.988
1054.9923419952393,3.710773332,2.988
1055.9923992156982,3.72620106,2.988
1056.9924564361572,3.7159159080000004,2.988
1057.9925136566162,3.731343636,2.988
1058.9905710220337,3.7210584840000003,2.988
1059.9916281700134,3.72620106,2.988
1060.9906854629517,3.72620106,2.988
1061.9907426834106,3.7159159080000004,2.988
1062.9907999038696,3.710773332,2.988
1063.9918570518494,3.72620106,2.988
1064.9919142723083,3.710773332,2.988
1065.9909710884094,3.7210584840000003,2.988
1066.9920287132263,3.7159159080000004,2.988
1067.9910855293274,3.7210584840000003,2.988
1068.9921426773071,3.710773332,2.988
1069.992199897766,3.710773332,2.988
1070.992257118225,3.7210584840000003,2.988
1071.992314338684,3.705630756,2.988
1072.9913716316223,3.710773332,2.988
1073.9904289245605,3.72620106,2.988
1074.9904861450195,3.7210584840000003,2.988
1075.9915432929993,3.7004881800000002,2.988
1076.9916005134583,3.7159159080000004,2.988
1077.9916577339172,3.7159159080000004,2.988
1078.9917149543762,3.705630756,2.988
1079.9907717704773,3.705630756,2.988
1080.9908289909363,3.710773332,2.988
1081.9918866157532,3.7210584840000003,2.988
1082.9909434318542,3.7004881800000002,2.984
1083.9910006523132,3.710773332,2.988
1084.9920582771301,3.710773332,2.988
1085.992115497589,3.710773332,2.988
1086.992172718048,3.705630756,2.988
1087.9912295341492,3.7159159080000004,2.988
1088.9912867546082,3.710773332,2.988
1089.9913439750671,3.705630756,2.988
1090.9914011955261,3.7210584840000003,2.988
1091.991458415985,3.72620106,2.988
1092.991515636444,3.7210584840000003,2.988
1093.991572856903,3.7159159080000004,2.984
1094.9906301498413,3.705630756,2.988
1095.991687297821,3.7159159080000004,2.988
1096.99174451828,3.7210584840000003,2.988
1097.991801738739,3.7159159080000004,2.988
1098.991858959198,3.7004881800000002,2.988
1099.991916179657,3.7159159080000004,2.988
1100.990972995758,3.7159159080000004,2.988
1101.991030216217,3.7159159080000004,2.988
1102.9900875091553,3.7004881800000002,2.984
1103.9901447296143,3.7004881800000002,2.988
1104.9902019500732,3.7159159080000004,2.988
1105.9902591705322,3.710773332,2.988
1106.9903163909912,3.7004881800000002,2.988
1107.991373538971,3.710773332,2.988
1108.99143075943,3.705630756,2.988
1109.991487979889,3.710773332,2.988
1110.991545200348,3.72620106,2.988
1111.9906024932861,3.7159159080000004,2.988
1112.9906597137451,3.6953456040000003,2.988
1113.9917168617249,3.7210584840000003,2.988
1114.9917740821838,3.7159159080000004,2.988
1115.9918313026428,3.7004881800000002,2.988
1116.9918885231018,3.690203028,2.984
1117.9909453392029,3.705630756,2.988
1118.990002632141,3.7210584840000003,2.988
1119.9900598526,3.710773332,2.988
1120.990117073059,3.710773332,2.988
1121.990174293518,3.710773332,2.988
1122.990231513977,3.710773332,2.988
1123.990288734436,3.7004881800000002,2.988
1124.9913458824158,3.705630756,2.988
1125.9914031028748,3.710773332,2.988
1126.9914603233337,3.6953456040000003,2.988
1127.9915175437927,3.7004881800000002,2.984
1128.9915747642517,3.705630756,2.988
1129.99063205719,3.7004881800000002,2.984
1130.9916892051697,3.705630756,2.988
1131.9917464256287,3.710773332,2.988
1132.990803718567,3.7159159080000004,2.988
1133.9918608665466,3.7004881800000002,2.988
1134.989917755127,3.710773332,2.988
1135.9909749031067,3.6953456040000003,2.984
1136.990032196045,3.705630756,2.984
1137.990089416504,3.705630756,2.988
1138.9911465644836,3.7159159080000004,2.988
1139.9902038574219,3.7004881800000002,2.988
1140.9912610054016,3.705630756,2.988
1141.9913182258606,3.690203028,2.988
1142.9903755187988,3.6953456040000003,2.984
1143.9904327392578,3.710773332,2.988
1144.9904899597168,3.7004881800000002,2.988
1145.9915471076965,3.705630756,2.988
1146.9916043281555,3.690203028,2.988
1147.9906616210938,3.7004881800000002,2.988
1148.9917187690735,3.705630756,2.988
1149.9907755851746,3.7004881800000002,2.988
1150.9908328056335,3.690203028,2.988
1151.9898900985718,3.690203028,2.988
1152.9909472465515,3.705630756,2.984
1153.9900045394897,3.690203028,2.984
1154.9900617599487,3.685060452,2.984
1155.9901189804077,3.7004881800000002,2.984
1156.9911761283875,3.685060452,2.984
1157.9912333488464,3.679917876,2.988
1158.9912905693054,3.685060452,2.988
1159.9913477897644,3.6953456040000003,2.988
1160.9904050827026,3.690203028,2.988
1161.9914622306824,3.690203028,2.988
1162.9915194511414,3.6953456040000003,2.984
1163.9905762672424,3.6953456040000003,2.984
1164.9916338920593,3.690203028,2.988
1165.9906907081604,3.690203028,2.988
1166.9907479286194,3.690203028,2.988
1167.9898052215576,3.7004881800000002,2.988
1168.9898624420166,3.690203028,2.984
1169.9909195899963,3.685060452,2.988
1170.9899768829346,3.685060452,2.984
1171.9900341033936,3.690203028,2.988
1172.9900913238525,3.685060452,2.988
1173.9901485443115,3.690203028,2.988
1174.9902057647705,3.690203028,2.984
1175.9902629852295,3.6953456040000003,2.988
1176.9903202056885,3.685060452,2.984
1177.9913773536682,3.685060452,2.984
1178.9914345741272,3.6747753000000003,2.984
1179.9904918670654,3.6953456040000003,2.984
1180.9895486831665,3.705630756,2.988
1181.9896059036255,3.679917876,2.984
1182.9896631240845,3.685060452,2.988
1183.9897203445435,3.679917876,2.988
1184.9907774925232,3.690203028,2.988
1185.9898347854614,3.685060452,2.988
1186.9898920059204,3.6953456040000003,2.984
1187.9899492263794,3.679917876,2.988
1188.9900064468384,3.7004881800000002,2.988
1189.9900636672974,3.690203028,2.984
1190.9901208877563,3.6747753000000003,2.984
1191.9901781082153,3.690203028,2.984
1192.9902353286743,3.685060452,2.988
1193.9902925491333,3.685060452,2.988
1194.9903497695923,3.679917876,2.988
1195.9904069900513,3.685060452,2.988
1196.9904642105103,3.685060452,2.988
1197.9905214309692,3.6747753000000003,2.988
1198.990578174591,3.690203028,2.988
1199.9896354675293,3.685060452,2.984
1200.9896926879883,3.679917876,2.988
1201.9897499084473,3.6696327240000004,2.988
1202.990807056427,3.685060452,2.988
1203.9898643493652,3.679917876,2.984
1204.990921497345,3.685060452,2.984
1205.990978717804,3.679917876,2.984
1206.991035938263,3.690203028,2.988
1207.991093158722,3.685060452,2.988
1208.991150379181,3.690203028,2.988
1209.9902076721191,3.685060452,2.988
1210.9912648200989,3.6747753000000003,2.988
1211.9893217086792,3.685060452,2.988
1212.9893789291382,3.6747753000000003,2.988
1213.990436553955,3.6747753000000003,2.988
1214.990493774414,3.844480308,2.988
1215.990550994873,3.844480308,0.0
1216.9896078109741,3.8341951560000003,0.0
1217.989665031433,3.844480308,0.0
1218.9907221794128,3.839337732,0.0
1219.9907793998718,3.839337732,0.0
1220.98983669281,3.859908036,0.002
1221.989893913269,3.844480308,0.0
1222.989951133728,3.859908036,0.0
1223.990008354187,3.865050612,0.0
1224.990065574646,3.865050612,0.0
1225.990122795105,3.859908036,0.0
1226.990180015564,3.839337732,0.0
1227.990237236023,3.865050612,0.0
1228.9892945289612,3.8547654600000003,0.0
1229.990351676941,3.839337732,0.0
1230.9904088974,3.865050612,0.0
1231.989465713501,3.859908036,0.0
1232.9905233383179,3.865050612,0.0
1233.989580154419,3.859908036,0.0
1234.9906373023987,3.870193188,0.0
1235.9906945228577,3.8547654600000003,0.0
1236.989751815796,3.865050612,0.0
1237.9898090362549,3.870193188,0.0
1238.9908661842346,3.865050612,0.0
1239.9909234046936,3.8753357640000003,0.0
1240.9899806976318,3.8753357640000003,0.0
1241.98903799057,3.8753357640000003,0.0
1242.989095211029,3.8496228840000004,0.0
1243.9901523590088,3.870193188,0.0
1244.9892091751099,3.8804783400000002,0.0
1245.9892663955688,3.859908036,0.0
1246.9893236160278,3.8753357640000003,0.0
1247.9903812408447,3.870193188,0.0
1248.9894380569458,3.8753357640000003,0.0
1249.9894952774048,3.859908036,0.0
1250.9905529022217,3.859908036,0.0
1251.9896097183228,3.8753357640000003,0.0
1252.9906668663025,3.870193188,0.0
1253.9897241592407,3.8804783400000002,0.0
1254.9907813072205,3.8753357640000003,0.0
1255.9898386001587,3.859908036,0.0
1256.988895893097,3.859908036,0.0
1257.9899530410767,3.865050612,0.0
1258.989010334015,3.865050612,0.0
1259.9890670776367,3.8804783400000002,0.0
1260.9901247024536,3.870193188,0.0
1261.9901819229126,3.870193188,0.0
1262.9892387390137,3.865050612,0.0
1263.9892959594727,3.8804783400000002,0.0
1264.9893531799316,3.859908036,0.0
1265.9904108047485,3.870193188,0.0
1266.9894676208496,3.870193188,0.0
1267.9895248413086,3.870193188,0.0
1268.9895820617676,3.859908036,0.0
1269.9906392097473,3.870193188,0.0
1270.9906964302063,3.870193188,0.0
1271.9897537231445,3.870193188,0.0
1272.9898109436035,3.885620916,0.0
1273.9898681640625,3.870193188,0.0
1274.9889254570007,3.731343636,0.0
1275.9899826049805,3.7159159080000004,2.984
1276.9900398254395,3.705630756,2.984
1277.9900970458984,3.72620106,2.988
1278.9901542663574,3.72620106,2.988
1279.9902114868164,3.7159159080000004,2.988
1280.9902687072754,3.7159159080000004,2.988
1281.9903259277344,3.7004881800000002,2.988
1282.9893827438354,3.7159159080000004,2.988
1283.9894399642944,3.6953456040000003,2.988
1284.9904971122742,3.6953456040000003,2.988
1285.9905543327332,3.705630756,2.984
1286.9906115531921,3.7004881800000002,2.984
1287.9896688461304,3.6953456040000003,2.988
1288.9897260665894,3.685060452,2.988
1289.9887833595276,3.690203028,2.988
1290.9898405075073,3.6953456040000003,2.988
1291.9888978004456,3.690203028,2.988
1292.9889550209045,3.7004881800000002,2.988
1293.9890117645264,3.7004881800000002,2.988
1294.9890689849854,3.690203028,2.988
1295.9901266098022,3.690203028,2.988
1296.9901838302612,3.6953456040000003,2.988
1297.9892406463623,3.7004881800000002,2.988
1298.9902982711792,3.7004881800000002,2.988
1299.9893550872803,3.690203028,2.988
1300.9904127120972,3.690203028,2.988
1301.9894695281982,3.690203028,2.988
1302.990526676178,3.690203028,2.988
1303.9885840415955,3.6696327240000004,2.988
1304.9896411895752,3.679917876,2.984
1305.9896984100342,3.685060452,2.984
1306.9897556304932,3.690203028,2.988
1307.9898128509521,3.6747753000000003,2.988
1308.9888701438904,3.6747753000000003,2.988
1309.9899272918701,3.685060452,2.988
1310.9889845848083,3.685060452,2.984
1311.990041732788,3.685060452,2.988
1312.9890990257263,3.690203028,2.984
1313.990156173706,3.679917876,2.988
1314.9892129898071,3.6696327240000004,2.988
1315.990270614624,3.685060452,2.984
1316.989327430725,3.690203028,2.988
1317.9903845787048,3.6696327240000004,2.988
1318.9904417991638,3.679917876,2.988
1319.989499092102,3.6747753000000003,2.988
1320.9885563850403,3.664490148,2.984
1321.98961353302,3.664490148,2.988
1322.9886708259583,3.679917876,2.988
1323.989727973938,3.679917876,2.988
1324.989785194397,3.679917876,2.984
1325.9888424873352,3.679917876,2.984
1326.989899635315,3.6696327240000004,2.984
1327.9889569282532,3.664490148,2.988
1328.990014076233,3.6747753000000003,2.988
1329.990071296692,3.6696327240000004,2.988
1330.9901285171509,3.6747753000000003,2.988
1331.9901857376099,3.664490148,2.984
1332.9902429580688,3.664490148,2.988
1333.9903001785278,3.6696327240000004,2.988
1334.989356994629,3.664490148,2.988
1335.9884142875671,3.664490148,2.988
1336.9894714355469,3.679917876,2.988
1337.988528728485,3.6542049960000003,2.988
1338.9895858764648,3.664490148,2.984
1339.988643169403,3.6696327240000004,2.988
1340.988700389862,3.679917876,2.988
1341.9897575378418,3.6696327240000004,2.988
1342.98881483078,3.659347572,2.988
1343.988872051239,3.6542049960000003,2.988
1344.9899291992188,3.659347572,2.984
1345.9899864196777,3.664490148,2.984
1346.9900436401367,3.664490148,2.988
1347.988100528717,3.6542049960000003,2.988
1348.9901580810547,3.6696327240000004,2.984
1349.988214969635,3.664490148,2.988
1350.9892721176147,3.664490148,2.984
1351.988329410553,3.6696327240000004,2.988
1352.988386631012,3.6542049960000003,2.988
1353.9894437789917,3.6696327240000004,2.988
1354.9895009994507,3.6696327240000004,2.988
1355.9895582199097,3.659347572,2.988
1356.9896154403687,3.6696327240000004,2.988
1357.9896726608276,3.6696327240000004,2.984
1358.9897298812866,3.664490148,2.984
1359.9897871017456,3.6696327240000004,2.988
1360.9888443946838,3.664490148,2.988
1361.9899015426636,3.659347572,2.988
1362.9899587631226,3.659347572,2.984
1363.9890155792236,3.6696327240000004,2.984
1364.9890727996826,3.664490148,2.988
1365.9881300926208,3.664490148,2.988
1366.9881873130798,3.6490624200000004,2.984
1367.9892444610596,3.6542049960000003,2.988
1368.9893016815186,3.6696327240000004,2.988
1369.9883589744568,3.6542049960000003,2.984
1370.9884161949158,3.6542049960000003,2.988
1371.9884734153748,3.643919844,2.988
1372.9895305633545,3.664490148,2.984
1373.9895877838135,3.664490148,2.984
1374.9896450042725,3.664490148,2.988
1375.9897022247314,3.664490148,2.988
1376.9897594451904,3.664490148,2.988
1377.9888167381287,3.6490624200000004,2.988
1378.9898738861084,3.6490624200000004,2.988
1379.9879307746887,3.664490148,2.988
1380.9889879226685,3.643919844,2.988
1381.9890451431274,3.664490148,2.988
1382.9881024360657,3.643919844,2.988
1383.9881596565247,3.6490624200000004,2.984
1384.9882168769836,3.6490624200000004,2.988
1385.9892740249634,3.659347572,2.984
1386.9893312454224,3.643919844,2.984
1387.9893884658813,3.659347572,2.984
1388.9884457588196,3.664490148,2.984
1389.9895029067993,3.643919844,2.984
1390.9885601997375,3.638777268,2.984
1391.9896173477173,3.638777268,2.988
1392.9886746406555,3.6490624200000004,2.988
1393.9887318611145,3.6542049960000003,2.988
1394.9877886772156,3.638777268,2.988
1395.9888463020325,3.6542049960000003,2.988
1396.9879031181335,3.6542049960000003,2.988
1397.9879603385925,3.638777268,2.988
1398.9880175590515,3.6542049960000003,2.988
1399.9880747795105,3.659347572,2.988
1400.9881319999695,3.638777268,2.988
1401.9881892204285,3.638777268,2.988
1402.9892463684082,3.6542049960000003,2.984
1403.9893035888672,3.6542049960000003,2.984
1404.9883608818054,3.659347572,2.988
1405.9894180297852,3.6542049960000003,2.984
1406.9884753227234,3.659347572,2.988
1407.9885325431824,3.6490624200000004,2.988
1408.989589691162,3.6542049960000003,2.988
1409.989646911621,3.6542049960000003,2.988
1410.9877038002014,3.6542049960000003,2.988
1411.9877610206604,3.633634692,2.984
1412.9878182411194,3.6490624200000004,2.988
1413.9888753890991,3.638777268,2.988
1414.9879326820374,3.633634692,2.984
1415.9879899024963,3.638777268,2.984
1416.9880471229553,3.643919844,2.984
1417.9881043434143,3.633634692,2.984
1418.9881615638733,3.638777268,2.984
1419.9882187843323,3.638777268,2.988
1420.989275932312,3.638777268,2.988
1421.989333152771,3.633634692,2.988
1422.98939037323,3.6542049960000003,2.988
1423.989447593689,3.643919844,2.984
1424.989504814148,3.633634692,2.984
1425.9875617027283,3.643919844,2.988
1426.9886193275452,3.633634692,2.988
1427.9876761436462,3.638777268,2.984
1428.9877333641052,3.6284921160000003,2.988
1429.9877905845642,3.6284921160000003,2.984
1430.9878478050232,3.643919844,2.984
1431.9879050254822,3.6284921160000003,2.984
1432.9879622459412,3.6284921160000003,2.984
1433.989019393921,3.633634692,2.984
1434.9880766868591,3.6284921160000003,2.988
1435.9891338348389,3.643919844,2.988
1436.988191127777,3.633634692,2.988
1437.9892482757568,3.6490624200000004,2.988
1438.988305568695,3.638777268,2.984
1439.988362789154,3.6284921160000003,2.984
1440.9894199371338,3.6490624200000004,2.988
1441.9874773025513,3.643919844,2.988
1442.9875345230103,3.6284921160000003,2.984
1443.98859167099,3.638777268,2.984
1444.987648487091,3.638777268,2.988
1445.98770570755,3.6284921160000003,2.984
1446.988763332367,3.6284921160000003,2.988
1447.987820148468,3.633634692,2.988
1448.987877368927,3.6284921160000003,2.984
1449.987934589386,3.633634692,2.988
1450.987991809845,3.633634692,2.988
1451.988049030304,3.6284921160000003,2.988
1452.9891061782837,3.6284921160000003,2.988
1453.9891633987427,3.643919844,2.988
1454.988220691681,3.6284921160000003,2.988
1455.9892778396606,3.6284921160000003,2.988
1456.9883351325989,3.638777268,2.988
1457.987392425537,3.638777268,2.984
1458.987449169159,3.6284921160000003,2.988
1459.9885067939758,3.633634692,2.988
1460.9885640144348,3.618206964,2.984
1461.987620830536,3.613064388,2.988
1462.9886784553528,3.62334954,2.988
1463.9877352714539,3.618206964,2.988
1464.9887928962708,3.638777268,2.988
1465.9888501167297,3.633634692,2.988
1466.9879069328308,3.633634692,2.988
1467.9889640808105,3.62334954,2.988
1468.9880213737488,3.62334954,2.988
1469.9880785942078,3.638777268,2.984
1470.9881358146667,3.62334954,2.988
1471.9891929626465,3.638777268,2.984
1472.987250328064,3.638777268,2.988
1473.9883074760437,3.6284921160000003,2.984
1474.9883646965027,3.618206964,2.988
1475.9874215126038,3.62334954,2.988
1476.9874787330627,3.638777268,2.988
1477.9875359535217,3.633634692,2.988
1478.9875931739807,3.618206964,2.988
1479.9876503944397,3.633634692,2.988
1480.9887080192566,3.633634692,2.988
1481.9887652397156,3.6284921160000003,2.988
1482.9878220558167,3.618206964,2.988
1483.9878792762756,3.62334954,2.988
1484.9879364967346,3.633634692,2.984
1485.9879937171936,3.613064388,2.988
1486.9880509376526,3.633634692,2.984
1487.9871082305908,3.6284921160000003,2.988
1488.9871654510498,3.618206964,2.984
1489.9872226715088,3.618206964,2.988
1490.9872798919678,3.618206964,2.984
1491.9873371124268,3.6284921160000003,2.988
1492.9873943328857,3.613064388,2.988
1493.9874510765076,3.6284921160000003,2.988
1494.9885087013245,3.6284921160000003,2.988
1495.9875655174255,3.633634692,2.988
1496.9876227378845,3.62334954,2.988
1497.9876799583435,3.613064388,2.988
1498.9877371788025,3.62334954,2.988
1499.9887943267822,3.633634692,2.988
1500.9878516197205,3.633634692,2.984
1501.9879088401794,3.613064388,2.988
1502.9879660606384,3.6284921160000003,2.984
1503.9880232810974,3.62334954,2.988
1504.9870805740356,3.613064388,2.984
1505.9881377220154,3.618206964,2.988
1506.9881949424744,3.613064388,2.988
1507.9872522354126,3.633634692,2.988
1508.9873089790344,3.618206964,2.988
1509.9873661994934,3.62334954,2.988
1510.9874234199524,3.6284921160000003,2.988
1511.9874806404114,3.6079218120000003,2.988
1512.9885382652283,3.633634692,2.988
1513.9875950813293,3.6079218120000003,2.988
1514.9876523017883,3.62334954,2.988
1515.9887099266052,3.6079218120000003,2.988
1516.9877667427063,3.62334954,2.988
1517.9878239631653,3.6079218120000003,2.988
1518.9868812561035,3.618206964,2.988
1519.9879384040833,3.618206964,2.984
1520.9869956970215,3.62334954,2.988
1521.9870529174805,3.618206964,2.984
1522.9871101379395,3.618206964,2.988
1523.9871673583984,3.62334954,2.988
1524.9882245063782,3.6079218120000003,2.984
1525.9882817268372,3.6079218120000003,2.988
1526.9873390197754,3.6079218120000003,2.988
1527.9873957633972,3.6079218120000003,2.984
1528.9874529838562,3.6079218120000003,2.988
1529.988510608673,3.613064388,2.988
1530.988567829132,3.6027792360000004,2.988
1531.9876246452332,3.613064388,2.988
1532.9866819381714,3.618206964,2.988
1533.9867391586304,3.613064388,2.988
