Time [s],DAQ_Voltage_[V],Charcher_Current_[A]
3823.9687185287476,4.1952039912000005,0.7774599999999999
3824.9687757492065,4.1962325063999995,0.7768599999999999
3825.9688329696655,4.1982895368,0.77656
3826.9688901901245,4.2003465672,0.77634
3827.9699473381042,4.202403597600001,0.7761
3828.9700045585632,4.2034321128,0.77538
3829.970061779022,4.203432112800001,0.7750400000000001
3830.970118999481,4.2034321128,0.7741399999999999
3831.97017621994,4.202403597600001,0.7734599999999999
3832.9692335128784,4.2013750824,0.77306
3833.970290660858,4.2034321128,0.7728200000000001
3834.970347881317,4.199318052000001,0.77224
3835.9694051742554,4.2003465672,0.7715
3836.970462322235,4.2003465672,0.77096
3837.9695196151733,4.199318052000001,0.7704000000000001
3838.9685764312744,4.2003465672,0.7699400000000001
3839.9686336517334,4.2034321128,0.7695
3840.9696912765503,4.202403597600001,0.7695200000000001
3841.9687480926514,4.202403597600001,0.76908
3842.969805240631,4.2013750824,0.76842
3843.9688625335693,4.199318052000001,0.76778
3844.9689197540283,4.1982895368,0.76748
3845.969976902008,4.1962325064,0.7666600000000001
3846.970034122467,4.199318052000001,0.76624
3847.9690914154053,4.198289536800001,0.76598
3848.9691486358643,4.1982895368,0.76526
3849.9692058563232,4.2003465671999995,0.7644200000000001
3850.969263076782,4.202403597600001,0.7637
3851.969320297241,4.1982895368,0.7630800000000001
3852.970377445221,4.199318052,0.76226
3853.9684343338013,4.2003465672,0.7618000000000001
3854.969491958618,4.199318052000001,0.7611399999999999
3855.969549179077,4.2003465671999995,0.76108
3856.969606399536,4.2013750824,0.7603
3857.968663215637,4.202403597600001,0.7596599999999999
3858.968720436096,4.2054891432,0.7589599999999999
3859.969778060913,4.2034321128,0.75836
3860.968834877014,4.2054891432,0.75762
3861.968892097473,4.208574688800001,0.7573000000000001
3862.968949317932,4.2106317192,0.75678
3863.969006538391,4.2065176584,0.7564599999999999
3864.96906375885,4.209603204,0.7563000000000001
3865.969120979309,4.2054891432,0.7553599999999999
3866.970178127289,4.202403597600001,0.7546799999999999
3867.9682354927063,4.199318052,0.75398
3868.969292640686,4.1982895368,0.75352
3869.9683499336243,4.1962325063999995,0.7528400000000001
3870.9684071540833,4.1962325063999995,0.7524400000000001
3871.969464302063,4.1972610216,0.7520800000000001
3872.969521522522,4.2003465672,0.75184
3873.969578742981,4.199318052000001,0.75128
3874.96963596344,4.197261021600001,0.7507400000000001
3875.969693183899,4.1982895368,0.7508
3876.9697499275208,4.1982895368,0.7505599999999999
3877.9698071479797,4.1952039912000005,0.74996
3878.9698643684387,4.1962325063999995,0.74958
3879.9699215888977,4.1982895368,0.74942
3880.9699788093567,4.197261021600001,0.7487199999999999
3881.969036102295,4.1952039912000005,0.74792
3882.968093395233,4.1982895368,0.7474400000000001
3883.968150615692,4.199318052000001,0.74688
3884.968207836151,4.2003465672,0.74596
3885.969264984131,4.2024035976,0.745
3886.96932220459,4.2034321128,0.74458
3887.969379425049,4.204460628000001,0.74414
3888.969436645508,4.2034321128,0.7433
3889.969493865967,4.202403597600001,0.7424799999999999
3890.969551086426,4.2024035976,0.7423000000000001
3891.968607902527,4.2034321128,0.7415999999999999
3892.9696655273438,4.2003465672,0.74102
3893.968722343445,4.201375082400001,0.7408
3894.9697799682617,4.202403597600001,0.74074
3895.9698367118835,4.202403597600001,0.74002
3896.9698939323425,4.2013750824,0.7397
3897.9689512252808,4.201375082400001,0.73902
3898.968008518219,4.204460628000001,0.7381599999999999
3899.968065738678,4.2044606280000005,0.73732
3900.968122959137,4.202403597600001,0.7371399999999999
3901.968180179596,4.2054891432,0.7363999999999999
3902.968236923218,4.2065176584,0.7359199999999999
3903.9682941436768,4.2044606280000005,0.7356199999999999
3904.9693517684937,4.2054891431999994,0.7352
3905.9684085845947,4.2054891432,0.7344799999999999
3906.9694662094116,4.2013750824,0.73386
3907.9685230255127,4.2024035976,0.73348
3908.9685802459717,4.2024035976,0.7327400000000001
3909.9696378707886,4.2003465672,0.7319
3910.9686946868896,4.199318052000001,0.73106
3911.9687519073486,4.204460628,0.7309399999999999
3912.9698090553284,4.2034321128,0.7303599999999999
3913.967866420746,4.2044606280000005,0.73016
3914.967923641205,4.2065176584,0.7299599999999999
3915.9689807891846,4.206517658400001,0.72956
3916.968038082123,4.2034321128,0.72894
3917.9690952301025,4.2013750824,0.72828
3918.9691524505615,4.202403597600001,0.72762
3919.9692096710205,4.2024035976,0.72714
3920.9682669639587,4.209603204,0.72694
3921.9693241119385,4.2096032039999995,0.7263200000000001
3922.9693813323975,4.2116602344,0.72588
3923.9684381484985,4.208574688800001,0.72518
3924.9694957733154,4.206517658400001,0.72474
3925.9695525169373,4.203432112800001,0.72424
3926.9696097373962,4.2054891432,0.72396
3927.969666957855,4.208574688800001,0.7239
3928.969724178314,4.2106317192,0.72378
3929.9677815437317,4.208574688800001,0.7234
3930.9678387641907,4.2054891432,0.72288
3931.9678959846497,4.202403597600001,0.72216
3932.9679532051086,4.1982895368,0.7215999999999999
3933.9680104255676,4.1952039912000005,0.7208
3934.9690675735474,4.2003465672,0.7200599999999999
3935.9681248664856,4.2013750824,0.71938
3936.9681816101074,4.199318052000001,0.719
3937.9692392349243,4.2013750824,0.71838
3938.9692964553833,4.2044606280000005,0.7179399999999999
3939.9693536758423,4.2013750824,0.71742
3940.9694108963013,4.2054891432,0.7169400000000001
3941.9694681167603,4.2106317192,0.71642
3942.9685249328613,4.208574688800001,0.71594
3943.969582557678,4.2054891432,0.7155199999999999
3944.969639778137,4.204460628,0.71532
3945.9676966667175,4.1982895368,0.71486
3946.9677538871765,4.1972610216,0.7143400000000001
3947.9678111076355,4.1982895368,0.7136
3948.9688682556152,4.199318052,0.7133200000000001
3949.9679255485535,4.2003465672,0.71282
3950.9679827690125,4.2054891432,0.71264
3951.969039916992,4.2044606280000005,0.71218
3952.969097137451,4.2054891432,0.71172
3953.9681544303894,4.208574688800001,0.7115
3954.9682116508484,4.206517658400001,0.7111400000000001
3955.969268798828,4.2044606280000005,0.7106600000000001
3956.968325614929,4.2044606280000005,0.71028
3957.969383239746,4.2034321128,0.7099200000000001
3958.969440460205,4.2003465672,0.7092
3959.968497276306,4.2034321128,0.70848
3960.9675545692444,4.2013750824,0.7078800000000001
3961.9676117897034,4.1972610216,0.70752
3962.968668937683,4.197261021600001,0.70732
3963.9677262306213,4.197261021600001,0.7070000000000001
3964.9677834510803,4.198289536800001,0.7068200000000001
3965.9678406715393,4.2013750824,0.7065400000000001
3966.9678978919983,4.2054891432,0.70636
3967.9679551124573,4.208574688800001,0.70584
3968.969012260437,4.2096032039999995,0.7051400000000001
3969.9680695533752,4.2116602344,0.70466
3970.969126701355,4.211660234400001,0.70406
3971.969183921814,4.2137172648000005,0.7034199999999999
3972.969241142273,4.2106317192,0.70306
3973.968297958374,4.2126887496,0.70256
3974.968355178833,4.207546173600001,0.7019599999999999
3975.968412399292,4.2065176584,0.70158
3976.968469619751,4.2034321128,0.7009
3977.967526912689,4.2034321128,0.7001
3978.967584133148,4.2013750824,0.6996399999999999
3979.968641281128,4.202403597600001,0.6989799999999999
3980.968698501587,4.202403597600001,0.69838
3981.967755794525,4.2054891432,0.69798
3982.967813014984,4.202403597600001,0.69762
3983.967870235443,4.204460628000001,0.69718
3984.968927383423,4.206517658400001,0.69726
3985.968984603882,4.2096032039999995,0.69678
3986.96804189682,4.2054891432,0.6960200000000001
3987.9690990448,4.2065176584,0.6955600000000001
3988.968156337738,4.2034321128,0.6952
3989.967213153839,4.2044606280000005,0.69412
3990.967270374298,4.2024035976,0.6934799999999999
3991.968327522278,4.208574688800001,0.6928799999999999
3992.967384815216,4.2137172648000005,0.6922400000000001
3993.967442035675,4.2178313256,0.6916399999999999
3994.967499256134,4.2168028104,0.6913600000000001
3995.9685564041138,4.215774295200001,0.6910200000000001
3996.9686136245728,4.2096032039999995,0.6906399999999999
3997.9686708450317,4.204460628,0.6900799999999999
3998.9687280654907,4.2024035976,0.68962
3999.967785358429,4.204460628,0.68894
4000.967842578888,4.204460628,0.6883999999999999
4001.967899799347,4.2065176584,0.68812
4002.9689569473267,4.207546173600001,0.68762
4003.968014240265,4.208574688800001,0.6872
4004.968071460724,4.206517658400001,0.68692
4005.967128276825,4.207546173600001,0.6864200000000001
4006.9681854248047,4.2054891432,0.68604
4007.9682426452637,4.2075461736,0.68546
4008.9682998657227,4.2034321128,0.6848000000000001
4009.967357158661,4.2054891432,0.6840999999999999
4010.96741437912,4.2054891431999994,0.6835399999999999
4011.9684715270996,4.2054891432,0.6826599999999999
4012.967528820038,4.2065176584,0.6822799999999999
4013.9685859680176,4.208574688800001,0.68202
4014.967643260956,4.204460628,0.68172
4015.9687004089355,4.2044606280000005,0.68154
4016.967757701874,4.2065176584,0.68108
4017.9678149223328,4.2044606280000005,0.68064
4018.9678721427917,4.206517658400001,0.67996
4019.9679293632507,4.2054891432,0.6792
4020.966986179352,4.2065176584,0.6784800000000001
4021.967043399811,4.204460628,0.67796
4022.9681005477905,4.2065176584,0.67708
4023.9671578407288,4.202403597599999,0.67664
4024.9682149887085,4.204460628,0.67624
