Time [s],DAQ_Voltage_[V],Charcher_Current_[A]
1827.9855546951294,4.0820673192,2.999
1828.9856119155884,4.0851528647999995,2.999
1829.9856691360474,4.0882384104,2.999
1830.9857263565063,4.0892669256,2.999
1831.9847836494446,4.091323956,2.999
1832.9858407974243,4.0882384104,2.999
1833.9848980903625,4.0902954408,2.999
1834.9849553108215,4.0902954408,2.999
1835.9850125312805,4.091323956,2.999
1836.9840693473816,4.0923524712,2.999
1837.9851269721985,4.091323956,2.999
1838.9851841926575,4.091323956,2.999
1839.9852414131165,4.0892669256000005,2.999
1840.9852986335754,4.086181380000001,2.999
1841.9843554496765,4.0830958344,2.999
1842.9854125976562,4.0830958344,2.999
1843.9844698905945,4.0820673192,2.999
1844.9855270385742,4.0851528648,2.999
1845.9855842590332,4.08618138,2.999
1846.9856414794922,4.0851528647999995,2.999
1847.9856986999512,4.0851528648,2.999
1848.9837555885315,4.08618138,2.999
1849.9838128089905,4.088238410400001,2.999
1850.9838700294495,4.0851528647999995,2.999
1851.9839272499084,4.084124349600001,2.999
1852.9849848747253,4.08618138,2.999
1853.9840416908264,4.0851528647999995,2.999
1854.9840989112854,4.0830958344,2.999
1855.9851565361023,4.0851528647999995,2.999
1856.9852132797241,4.088238410400001,2.999
1857.9842705726624,4.091323955999999,2.999
1858.985327720642,4.0892669256000005,2.999
1859.985384941101,4.091323955999999,2.999
1860.98544216156,4.091323956000001,2.999
1861.985499382019,4.0872098952,2.999
1862.985556602478,4.086181380000001,2.999
1863.9846138954163,4.0892669256000005,2.999
1864.9846711158752,4.0872098952,2.999
1865.9837284088135,4.0923524712,2.999
1866.9837856292725,4.0985235624,2.999
1867.9838428497314,4.100580592799999,2.999
1868.9848999977112,4.0985235624,2.999
1869.9839568138123,4.0974950472,2.999
1870.9850144386292,4.0923524712,2.999
1871.9840712547302,4.091323956000001,2.999
1872.9841284751892,4.0872098952,2.999
1873.985185623169,4.0892669256000005,2.999
1874.9842429161072,4.0923524712,2.999
1875.9843001365662,4.0954380168,2.999
1876.9843573570251,4.0923524712,2.999
1877.9844145774841,4.093380986400001,2.999
1878.9854717254639,4.0944095015999995,2.999
1879.9855289459229,4.0944095015999995,2.999
1880.9835863113403,4.0944095016,2.999
1881.98464345932,4.096466532,2.999
1882.9837007522583,4.096466532,2.999
1883.9837574958801,4.096466531999999,2.999
1884.984815120697,4.0974950472,2.999
1885.983871936798,4.096466532,2.999
1886.983929157257,4.0944095016,2.999
1887.983986377716,4.0954380168,2.999
1888.985044002533,4.0944095015999995,2.999
1889.984100818634,4.0933809864,2.999
1890.985158443451,4.093380986400001,2.999
1891.9852151870728,4.0933809864,2.999
1892.984272480011,4.095438016799999,2.999
1893.9853296279907,4.0954380168,2.999
1894.9853868484497,4.0985235624000005,2.999
1895.984444141388,4.0985235624000005,2.999
1896.984501361847,4.0995520776,2.999
1897.9835586547852,4.096466532,2.999
1898.9836158752441,4.097495047200001,2.999
1899.9846730232239,4.0933809864,2.999
1900.9847302436829,4.0985235624,2.999
1901.9847874641418,4.0995520776,2.999
1902.9848446846008,4.1026376232,2.999
1903.983901500702,4.1036661383999995,2.999
1904.9849591255188,4.105723168799999,2.999
1905.9840159416199,4.099552077599999,2.999
1906.9850730895996,4.101609108,2.999
1907.9851303100586,4.0995520776,2.999
1908.9851875305176,4.0985235624,2.999
1909.9852447509766,4.097495047200001,2.999
1910.9853019714355,4.1026376232,2.999
1911.9843592643738,4.1036661383999995,2.999
1912.983416557312,4.104694653599999,2.999
1913.983473777771,4.1036661383999995,2.999
1914.98353099823,4.101609108,2.999
1915.983588218689,4.0985235624000005,2.999
1916.983645439148,4.0985235624,2.999
1917.9837021827698,4.0995520776,2.999
1918.9837594032288,4.0995520776,2.999
1919.9848170280457,4.1005805928,2.999
1920.9838738441467,4.1057231688,2.999
1921.9839310646057,4.1057231688,2.999
1922.9839882850647,4.1077801992,2.999
1923.9840455055237,4.1098372296,2.999
1924.9851031303406,4.1129227751999995,2.999
1925.9851603507996,4.109837229599999,2.999
1926.9842171669006,4.1077801992,2.999
1927.9842743873596,4.106751684000001,2.999
1928.9833316802979,4.106751684,2.999
1929.9833889007568,4.104694653599999,2.999
1930.9834461212158,4.106751684000001,2.999
1931.9845032691956,4.1088087144,2.999
1932.9845604896545,4.1108657448,2.999
1933.9846177101135,4.1088087144,2.999
1934.9846749305725,4.1108657448,2.999
1935.9847321510315,4.1077801992000005,2.999
1936.9847893714905,4.1098372296,2.999
1937.9848465919495,4.1057231688,2.999
1938.9839034080505,4.1088087144,2.999
1939.9839606285095,4.1077801992,2.999
1940.9830179214478,4.1088087144,2.999
1941.9840750694275,4.1057231688,2.999
1942.9841322898865,4.106751684000001,2.999
1943.9831895828247,4.105723168799999,2.999
1944.9832468032837,4.106751684,2.999
1945.9843039512634,4.106751684,2.999
1946.9843611717224,4.1077801992,2.999
1947.9844183921814,4.106751684,2.999
1948.9844756126404,4.104694653600001,2.999
1949.9835329055786,4.102637623200001,2.999
1950.9835901260376,4.106751684,2.999
1951.9836473464966,4.106751684,2.999
1952.9837040901184,4.1077801992,2.999
1953.9837613105774,4.1129227751999995,2.999
1954.9838185310364,4.116008320800001,2.999
1955.9828758239746,4.1139512904,2.999
1956.9839329719543,4.1170368360000005,2.999
1957.9829902648926,4.121150896800001,2.999
1958.9840474128723,4.121150896800001,2.999
1959.9831047058105,4.1190938664,2.999
1960.9841618537903,4.1221794119999995,2.999
1961.9832191467285,4.1211508968,2.999
1962.9842762947083,4.121150896800001,2.999
1963.9833335876465,4.1221794119999995,2.999
1964.9833908081055,4.1262934728000005,2.999
1965.9834480285645,4.1232079272,2.999
1966.9835052490234,4.1242364424,2.999
1967.9845623970032,4.1201223816,2.999
1968.9846196174622,4.1160083208,2.999
1969.9836764335632,4.117036836,2.999
1970.9847340583801,4.1139512904,2.999
1971.9827909469604,4.1129227751999995,2.999
1972.9838480949402,4.1129227751999995,2.999
1973.9839053153992,4.1180653512,2.999
1974.9839625358582,4.117036836,2.999
1975.9830198287964,4.1221794119999995,2.999
1976.9840769767761,4.1242364424,2.999
1977.9831342697144,4.1242364424,2.999
1978.9831914901733,4.1190938664,2.999
1979.9832487106323,4.117036836,2.999
1980.984305858612,4.117036836,2.999
1981.984363079071,4.1129227751999995,2.999
1982.9834203720093,4.1180653512,2.999
1983.9834775924683,4.1190938664,2.999
1984.9835348129272,4.121150896800001,2.999
1985.9835920333862,4.119093866400001,2.999
1986.983648777008,4.123207927200001,2.999
1987.983705997467,4.1232079272,2.999
1988.983763217926,4.1242364424,2.999
1989.983820438385,4.1262934728000005,2.999
1990.983877658844,4.1293790184,2.999
1991.983934879303,4.1293790184,2.999
1992.983992099762,4.1252649576,2.999
1993.984049320221,4.125264957600001,2.999
1994.98410654068,4.125264957600001,2.999
1995.984163761139,4.123207927200001,2.999
1996.984220981598,4.1201223816,2.999
1997.9832782745361,4.122179412,2.999
1998.9833354949951,4.121150896800001,2.999
1999.983392715454,4.116008320800001,2.999
2000.983449935913,4.116008320800001,2.999
2001.9845070838928,4.1170368360000005,2.999
2002.983563899994,4.1180653512,2.999
2003.9836211204529,4.121150896800001,2.999
2004.9836783409119,4.123207927200001,2.999
2005.9837355613708,4.1242364424,2.999
2006.9837927818298,4.127321988,2.999
2007.9838500022888,4.127321988,2.999
2008.9839072227478,4.1283505032,2.999
2009.982964515686,4.1293790184,2.999
2010.983021736145,4.128350503200001,2.999
2011.9840788841248,4.130407533600001,2.999
2012.983136177063,4.1304075336000015,2.999
2013.983193397522,4.127321988,2.999
2014.9842505455017,4.1262934728000005,2.999
2015.98330783844,4.1283505032,2.999
2016.983365058899,4.1252649576,2.999
2017.983422279358,4.1232079272,2.999
2018.983479499817,4.1262934728,2.999
2019.9835367202759,4.1283505032,2.999
2020.9835939407349,4.127321988,2.999
2021.9836506843567,4.127321988,2.999
2022.982707977295,4.1314360488,2.999
2023.9837651252747,4.1314360487999995,2.999
2024.9838223457336,4.1314360487999995,2.999
2025.9838795661926,4.130407533600001,2.999
2026.9829368591309,4.1314360487999995,2.999
2027.9829940795898,4.1293790184,2.999
2028.9840512275696,4.133493079199999,2.999
2029.9831085205078,4.132464564,2.999
2030.9841656684875,4.138635655200001,2.999
2031.9832229614258,4.13760714,2.999
2032.9832801818848,4.1406926856,2.999
2033.9833374023438,4.1406926855999995,2.999
2034.9823942184448,4.139664170400001,2.999
2035.9824514389038,4.132464564,2.999
2036.9835085868835,4.132464564,2.999
2037.9825658798218,4.1293790184,2.999
2038.9836230278015,4.1262934728000005,2.999
2039.9826803207397,4.130407533600001,2.999
2040.9837374687195,4.1355501096000005,2.999
2041.9837946891785,4.1355501096,2.999
2042.9838519096375,4.13760714,2.999
2043.9829092025757,4.1365786248,2.999
2044.9839663505554,4.1355501096,2.999
2045.9840235710144,4.1355501096000005,2.999
2046.9830808639526,4.1386356552,2.999
2047.9821376800537,4.1406926855999995,2.999
2048.9831953048706,4.1406926856,2.999
2049.9822521209717,4.1437782312,2.999
2050.9823093414307,4.1448067464000005,2.999
2051.9833669662476,4.1458352616,2.999
2052.9824237823486,4.1458352616,2.999
2053.9824810028076,4.1448067464000005,2.999
2054.9835386276245,4.139664170400001,2.999
2055.9835958480835,4.1386356552,2.999
2056.9826526641846,4.1386356552,2.999
2057.9827098846436,4.134521594400001,2.999
2058.9827671051025,4.1365786248,2.999
2059.9838242530823,4.1396641704,2.999
2060.9838814735413,4.142749716,2.999
2061.9839386940002,4.1406926855999995,2.999
2062.9819955825806,4.142749716,2.999
2063.9820528030396,4.1458352616,2.999
2064.9821100234985,4.146863776800001,2.999
2065.9831676483154,4.1458352616,2.999
2066.9832248687744,4.1509778376,2.999
2067.9832820892334,4.1520063528,2.999
2068.9833393096924,4.148920807200001,2.999
2069.9833965301514,4.1509778376,2.999
2070.9834537506104,4.147892292,2.999
2071.9825105667114,4.1448067464000005,2.999
2072.9825677871704,4.1448067464,2.999
2073.9826250076294,4.147892292,2.999
2074.9826822280884,4.146863776799999,2.999
2075.9827394485474,4.147892292,2.999
2076.983796596527,4.147892292,2.999
2077.983853816986,4.146863776800001,2.999
2078.9819111824036,4.147892292,2.999
2079.9829683303833,4.1448067464,2.999
2080.9820256233215,4.1458352616,2.999
2081.9830827713013,4.1448067464,2.999
2082.9821395874023,4.147892292,2.999
2083.9831972122192,4.1458352616,2.999
2084.9822540283203,4.1499493223999995,2.999
2085.983311653137,4.1509778376,2.999
2086.983368396759,4.150977837600001,2.999
2087.983425617218,4.153034868000001,2.999
2088.983482837677,4.1499493224,2.999
2089.983540058136,4.1499493223999995,2.999
2090.983597278595,4.147892292,2.999
2091.983654499054,4.1520063528,2.999
2092.982711791992,4.1499493224,2.999
2093.983768939972,4.153034868000001,2.999
2094.98282623291,4.1509778376,2.999
2095.9818835258484,4.1550918984,2.999
2096.9819407463074,4.152006352800001,2.999
2097.982997894287,4.1499493223999995,2.999
2098.983055114746,4.153034868000001,2.999
2099.983112335205,4.1561204136,2.999
2100.982169151306,4.1520063528,2.999
2101.982226371765,4.150977837600001,2.999
2102.983283996582,4.1540633832000005,2.999
2103.983341217041,4.153034868000001,2.999
2104.9833984375,4.1509778376,2.999
2105.982455253601,4.150977837600001,2.999
2106.983512401581,4.152006352800001,2.999
2107.98356962204,4.153034868000001,2.999
2108.982626914978,4.1540633832,2.999
2109.9816842079163,4.1561204136,2.999
2110.982741355896,4.1592059592,2.999
2111.9817986488342,4.160234474400001,2.999
2112.981855869293,4.161262989600001,2.999
2113.982913017273,4.1602344744,2.999
2114.981970310211,4.156120413600001,2.999
2115.98202753067,4.1520063528,2.999
2116.982084751129,4.1561204136,2.999
2117.982141494751,4.152006352800001,2.999
2118.98219871521,4.1540633832000005,2.999
2119.983256340027,4.1561204136,2.999
2120.982313156128,4.1581774440000006,2.999
2121.982370376587,4.1561204136,2.999
2122.982427597046,4.1592059591999995,2.999
2123.9834847450256,4.1592059592,2.999
2124.982542037964,4.1612629896,2.999
2125.981599330902,4.165377050400001,2.999
2126.982656478882,4.165377050400001,2.999
2127.982713699341,4.162291504800001,2.999
2128.981770992279,4.1602344744,2.999
2129.981828212738,4.162291504800001,2.999
2130.982885360718,4.1612629896,2.999
2131.9829425811768,4.1581774440000006,2.999
2132.9829998016357,4.1592059591999995,2.999
2133.982056617737,4.162291504800001,2.999
2134.9831142425537,4.1592059592,2.999
2135.9831714630127,4.162291504800001,2.999
2136.9832286834717,4.1622915048,2.999
2137.9832859039307,4.16332002,2.999
2138.9833431243896,4.1602344744,2.999
2139.9823999404907,4.162291504800001,2.999
2140.9824571609497,4.162291504800001,2.999
2141.981514453888,4.1643485352,2.999
2142.9825716018677,4.1664055656,2.999
2143.981628894806,4.1694911112,2.999
2144.9826860427856,4.165377050400001,2.999
2145.981743335724,4.1643485352,2.999
2146.9828004837036,4.1653770504,2.999
2147.981857776642,4.1664055656,2.999
2148.981914997101,4.1694911112,2.999
2149.98197221756,4.170519626400001,2.999
2150.982029438019,4.170519626400001,2.999
2151.9830865859985,4.171548141600001,2.999
2152.9821434020996,4.1674340808,2.999
2153.9832010269165,4.162291504800001,2.999
2154.9822578430176,4.1674340808,2.999
2155.981315135956,4.1664055656,2.999
2156.981372356415,4.166405565600001,2.999
2157.981429576874,4.1674340808000006,2.999
2158.9814867973328,4.168462596,2.999
2159.9815440177917,4.168462596,2.999
2160.9826011657715,4.1694911112,2.999
2161.9816584587097,4.1725766568000004,2.999
2162.9817156791687,4.171548141600001,2.999
2163.9827728271484,4.172576656800001,2.999
2164.9818301200867,4.171548141600001,2.999
2165.9818873405457,4.1694911112,2.999
2166.9829444885254,4.166405565600001,2.999
2167.9830017089844,4.1725766568000004,2.999
2168.9830589294434,4.1694911112,2.999
2169.9811158180237,4.1694911112,2.999
2170.9821729660034,4.1694911112,2.999
2171.9812302589417,4.170519626400001,2.999
2172.9822874069214,4.1674340808000006,2.999
2173.9823446273804,4.1725766568000004,2.999
2174.9814019203186,4.1725766568,2.999
2175.9814591407776,4.173605172,2.999
2176.9815163612366,4.1756622024,2.999
2177.9825735092163,4.1766907176000005,2.999
2178.9826307296753,4.1756622024,2.999
2179.9816880226135,4.174633687200001,2.999
2180.9817452430725,4.1797762632,2.999
2181.9828023910522,4.179776263200001,2.999
2182.9828596115112,4.1808047784,2.999
2183.9819164276123,4.1818332936,2.999
2184.982974052429,4.183890324,2.999
2185.9810309410095,4.1818332936,2.999
2186.9810881614685,4.1818332936,2.999
2187.9821453094482,4.183890324,2.999
2188.9812026023865,4.180804778400001,2.999
2189.9812598228455,4.180804778400001,2.999
2190.9813170433044,4.178747748000001,2.999
2191.9813742637634,4.1766907176000005,2.999
2192.9814314842224,4.173605172,2.999
2193.9814887046814,4.1746336872,2.999
2194.982545852661,4.1746336872,2.999
2195.98260307312,4.1777192328,2.999
2196.982660293579,4.1818332936000004,2.999
2197.9817175865173,4.1818332936000004,2.999
2198.9817748069763,4.183890324,2.999
2199.9818320274353,4.1859473544,2.999
2200.9818892478943,4.183890324,2.999
2201.981945991516,4.1797762632,2.999
2202.9810032844543,4.1808047784,2.999
2203.982060432434,4.178747748000001,2.999
2204.9811177253723,4.1766907176000005,2.999
2205.9811749458313,4.1797762632,2.999
2206.9812321662903,4.178747748,2.999
2207.98228931427,4.180804778400001,2.999
2208.9813466072083,4.183890324000001,2.999
2209.9814038276672,4.1869758696,2.999
2210.981461048126,4.1828618088,2.999
2211.982518196106,4.189032900000001,2.999
2212.981575489044,4.1890329,2.999
2213.981632709503,4.1859473544,2.999
2214.981689929962,4.1828618088,2.999
2215.982747077942,4.183890324,2.999
2216.981803894043,4.179776263199999,2.999
2217.980861186981,4.1818332936000004,2.999
2218.981918334961,4.1869758696,2.999
2219.98197555542,4.188004384800001,2.999
2220.982032775879,4.1910899303999996,2.999
2221.982089996338,4.1921184456,2.999
2222.981147289276,4.1921184456,2.999
2223.981204509735,4.1890329,2.999
2224.982261657715,4.1890329,2.999
2225.981318950653,4.190061415200001,2.999
2226.982376098633,4.194175476,2.999
2227.982433319092,4.1931469608,2.999
2228.98149061203,4.1952039912000005,2.999
2229.9825477600098,4.1962325064,2.999
2230.9826049804688,4.1931469608,2.999
2231.981662273407,4.190061415200001,2.999
2232.981719493866,4.1910899303999996,2.999
2233.980776309967,4.1910899303999996,2.999
2234.981833934784,4.190061415200001,2.999
2235.9818906784058,4.1900614152,2.999
2236.9819478988647,4.1890329,2.999
2237.9820051193237,4.1859473544000005,2.999
2238.9820623397827,4.1869758696,2.999
2239.9821195602417,4.189032899999999,2.999
2240.9821767807007,4.1931469608,2.9978000000000002
2241.9822340011597,4.194175476,2.9938000000000002
2242.9822912216187,4.197261021600001,2.9891999999999994
2243.981348514557,4.1952039912000005,2.9837999999999996
2244.981405735016,4.1972610216,2.9776
2245.9824628829956,4.1962325063999995,2.9714
2246.9825201034546,4.1931469608,2.9666
2247.981577396393,4.1910899304,2.9623999999999997
2248.981634616852,4.190061415200001,2.9576000000000002
2249.980691432953,4.190061415200001,2.9528
2250.9817485809326,4.1880043848,2.9482
2251.980805873871,4.1931469608,2.9446000000000003
2252.98086309433,4.1921184456,2.9398000000000004
2253.980920314789,4.1952039912000005,2.9358000000000004
2254.9819774627686,4.1931469608,2.9316
2255.981034755707,4.1921184456,2.928
2256.9820919036865,4.1890329,2.9229999999999996
2257.9811491966248,4.1931469608,2.9184
2258.9812064170837,4.1931469608,2.9137999999999997
2259.9812636375427,4.1910899304,2.9092000000000002
2260.9813208580017,4.1962325064,2.9048000000000003
2261.9813780784607,4.1982895368,2.9014
2262.9804348945618,4.197261021600001,2.898
